symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
INFY,1,0.7,721,80,115,2024-03-21,2024-12-04,0.48695652173913045,0.4836116264687693,0.5354330708661418,0.5573770491803278,0.5151515151515151,34,27,22,32,0.5565217391304348,0.5130434782608696,0.0,0.45217391304347826,0.0,0.0,0.0,0.0,0.4260869565217391,0.43478260869565216,0.5573770491803278,0.40740740740740744,0.0,0.5304347826086957,0.46956521739130436,1.0,0
INFY,2,0.75,773,85,115,2024-07-26,2025-04-01,0.46956521739130436,0.4382940108892922,0.5547445255474452,0.4810126582278481,0.6551724137931034,38,41,16,20,0.4956521739130435,0.4956521739130435,0.0,0.46956521739130436,0.0,0.0,0.0,0.0,0.4956521739130435,0.4956521739130435,0.4810126582278481,0.4444444444444444,0.0,0.6869565217391305,0.3130434782608696,1.0,0
INFY,3,0.8,825,91,114,2024-12-05,2025-08-04,0.5,0.5604938271604938,0.5957446808510638,0.4827586206896552,0.7777777777777778,42,45,15,12,0.5350877192982456,0.5701754385964912,0.0,0.543859649122807,0.0,0.0,0.0,0.0,0.4824561403508772,0.5,0.4827586206896552,0.5555555555555556,0.0,0.7631578947368421,0.23684210526315788,0.10000660285425449,0
INFY,4,0.85,876,97,114,2025-04-02,2025-12-10,0.5526315789473685,0.5918744228993537,0.6577181208053692,0.532608695652174,0.8596491228070176,49,43,14,8,0.49122807017543857,0.49122807017543857,0.0,0.49122807017543857,0.0,0.0,0.0,0.0,0.5175438596491229,0.5526315789473685,0.532608695652174,0.6363636363636364,0.0,0.8070175438596491,0.19298245614035087,0.10000660285425449,0
INFY,5,0.9,927,103,115,2025-08-05,2026-04-10,0.4608695652173913,0.45421245421245426,0.4918032786885246,0.42857142857142855,0.5769230769230769,30,40,23,22,0.5478260869565217,0.4956521739130435,0.0,0.5304347826086957,0.0,0.0,0.0,0.0,0.5826086956521739,0.6173913043478261,0.42857142857142855,0.5111111111111111,0.0,0.6086956521739131,0.391304347826087,0.20834727212625462,0
INFY,6,0.95,979,108,58,2025-12-12,2026-04-10,0.46551724137931033,0.5674019607843137,0.5633802816901409,0.425531914893617,0.8333333333333334,20,27,7,4,0.3793103448275862,0.5862068965517241,0.0,0.5862068965517241,0.0,0.0,0.0,0.0,0.5517241379310345,0.41379310344827586,0.425531914893617,0.6363636363636364,0.0,0.8103448275862069,0.1896551724137931,0.10000660285425449,3
