symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
HDFCLIFE,1,0.7,728,80,116,2024-04-23,2024-12-05,0.47413793103448276,0.46743978590544155,0.45045045045045046,0.4807692307692308,0.423728813559322,25,27,30,34,0.5,0.5258620689655172,0.0,0.5344827586206896,0.0,0.0,0.0,0.0,0.4827586206896552,0.5344827586206896,0.4807692307692308,0.46875,0.0,0.4482758620689655,0.5517241379310345,0.10779782183135905,0
HDFCLIFE,2,0.75,780,86,115,2024-08-22,2025-04-07,0.591304347826087,0.6095556908094948,0.41975308641975306,0.6071428571428571,0.32075471698113206,17,11,51,36,0.4782608695652174,0.6173913043478261,0.0,0.5739130434782609,0.0,0.0,0.0,0.0,0.5478260869565217,0.5130434782608696,0.6071428571428571,0.5862068965517242,0.0,0.24347826086956523,0.7565217391304347,1.0,0
HDFCLIFE,3,0.8,832,92,115,2024-12-06,2025-08-07,0.5652173913043478,0.5604960677555959,0.5614035087719298,0.5714285714285714,0.5517241379310345,32,24,33,26,0.6521739130434783,0.5391304347826087,0.0,0.5043478260869565,0.0,0.0,0.0,0.0,0.3826086956521739,0.48695652173913045,0.5714285714285714,0.5593220338983051,0.0,0.48695652173913045,0.5130434782608696,0.36208414965973196,0
HDFCLIFE,4,0.85,883,98,116,2025-04-11,2025-12-10,0.5948275862068966,0.5688373476063039,0.5154639175257731,0.625,0.43859649122807015,25,15,44,32,0.5172413793103449,0.5,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.5344827586206896,0.4827586206896552,0.625,0.5789473684210527,0.0,0.3448275862068966,0.6551724137931034,0.18101205687505315,0
HDFCLIFE,5,0.9,936,103,116,2025-08-08,2026-04-10,0.5086206896551724,0.4770027413950655,0.3595505617977528,0.4,0.32653061224489793,16,24,43,33,0.5258620689655172,0.5517241379310345,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.5344827586206896,0.45689655172413796,0.4,0.5657894736842105,0.0,0.3448275862068966,0.6551724137931034,0.20554134808782396,0
HDFCLIFE,6,0.95,988,109,58,2025-12-12,2026-04-10,0.5689655172413793,0.555984555984556,0.4897959183673469,0.42857142857142855,0.5714285714285714,12,16,21,9,0.46551724137931033,0.39655172413793105,0.0,0.5,0.0,0.0,0.0,0.0,0.5517241379310345,0.6379310344827587,0.42857142857142855,0.7,0.0,0.4827586206896552,0.5172413793103449,0.23342337255555118,3
