symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
AXISBANK,1,0.7,672,74,106,2024-03-13,2024-11-06,0.5849056603773585,0.5813953488372092,0.6944444444444444,0.6172839506172839,0.7936507936507936,50,31,12,13,0.42452830188679247,0.5943396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172839506172839,0.48,0.0,0.7641509433962265,0.2358490566037736,0.15220790252816357,0
AXISBANK,2,0.75,720,79,107,2024-07-19,2025-03-11,0.411214953271028,0.4950106913756237,0.5594405594405595,0.41237113402061853,0.8695652173913043,40,57,4,6,0.42990654205607476,0.42990654205607476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41237113402061853,0.4,0.0,0.9065420560747663,0.09345794392523364,0.12504150521879573,0
AXISBANK,3,0.8,767,85,107,2024-11-07,2025-07-18,0.4766355140186916,0.6240981240981242,0.6056338028169014,0.4387755102040816,0.9772727272727273,43,55,8,1,0.4672897196261682,0.42990654205607476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,0.8888888888888888,0.0,0.9158878504672897,0.08411214953271028,0.10000660285425449,0
AXISBANK,4,0.85,816,90,106,2025-03-12,2025-11-19,0.6226415094339622,0.697463768115942,0.7142857142857143,0.625,0.8333333333333334,50,30,16,10,0.5471698113207547,0.5660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6153846153846154,0.0,0.7547169811320755,0.24528301886792453,1.0,0
AXISBANK,5,0.9,864,95,107,2025-07-21,2026-04-16,0.6822429906542056,0.6529933481152993,0.7536231884057971,0.7222222222222222,0.7878787878787878,52,20,21,14,0.5233644859813084,0.616822429906542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.6,0.0,0.6728971962616822,0.32710280373831774,1.0,0
AXISBANK,6,0.95,911,101,54,2025-11-26,2026-04-16,0.6851851851851852,0.7277777777777777,0.7301587301587301,0.696969696969697,0.7666666666666667,23,10,14,7,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.6666666666666667,0.0,0.6111111111111112,0.3888888888888889,0.36564421100240185,0
