symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
BERGEPAINT,1,0.7,769,85,122,2023-12-28,2024-10-14,0.5491803278688525,0.5642701525054467,0.6666666666666666,0.5670103092783505,0.8088235294117647,55,42,12,13,0.5327868852459017,0.5491803278688525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670103092783505,0.48,0.0,0.7950819672131147,0.20491803278688525,0.23990344615213355,0
BERGEPAINT,2,0.75,824,91,122,2024-06-04,2025-02-13,0.5409836065573771,0.5430283224400873,0.6455696202531646,0.5666666666666667,0.75,51,39,15,17,0.6147540983606558,0.5573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.46875,0.0,0.7377049180327869,0.26229508196721313,0.4555201464228839,0
BERGEPAINT,3,0.8,879,97,122,2024-10-15,2025-07-14,0.48360655737704916,0.4841397849462366,0.5827814569536424,0.4835164835164835,0.7333333333333333,44,47,15,16,0.45901639344262296,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835164835164835,0.4838709677419355,0.0,0.7459016393442623,0.2540983606557377,0.42355399672963345,0
BERGEPAINT,4,0.85,934,103,122,2025-02-14,2025-11-18,0.5491803278688525,0.5334051724137931,0.6451612903225806,0.5494505494505495,0.78125,50,41,17,14,0.5081967213114754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505495,0.5483870967741935,0.0,0.7459016393442623,0.2540983606557377,0.40531661524955764,0
BERGEPAINT,5,0.9,989,109,122,2025-07-15,2026-04-16,0.5327868852459017,0.5549242424242424,0.5289256198347108,0.49230769230769234,0.5714285714285714,32,33,33,24,0.4672131147540984,0.48360655737704916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49230769230769234,0.5789473684210527,0.0,0.5327868852459017,0.4672131147540984,0.5019976104626445,0
BERGEPAINT,6,0.95,1044,115,61,2025-11-20,2026-04-16,0.47540983606557374,0.5371621621621621,0.4666666666666667,0.3888888888888889,0.5833333333333334,14,22,15,10,0.5081967213114754,0.5573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.6,0.0,0.5901639344262295,0.4098360655737705,1.0,0
