symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
PERSISTENT,1,0.7,741,82,118,2024-05-17,2024-12-30,0.576271186440678,0.5302891933028919,0.6987951807228916,0.6236559139784946,0.7945205479452054,58,35,10,15,0.576271186440678,0.576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236559139784946,0.4,0.0,0.788135593220339,0.211864406779661,0.11339269677941789,0
PERSISTENT,2,0.75,794,88,118,2024-09-06,2025-04-17,0.5084745762711864,0.5231255386383223,0.5857142857142857,0.5061728395061729,0.6949152542372882,41,40,19,18,0.5254237288135594,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061728395061729,0.5135135135135135,0.0,0.6864406779661016,0.3135593220338983,0.10000660285425449,0
PERSISTENT,3,0.8,847,94,118,2025-01-01,2025-08-08,0.4576271186440678,0.4515657009072286,0.5362318840579711,0.42528735632183906,0.7254901960784313,37,50,17,14,0.4491525423728814,0.4830508474576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42528735632183906,0.5483870967741935,0.0,0.7372881355932204,0.2627118644067797,0.14965919301333847,0
PERSISTENT,4,0.85,900,100,118,2025-04-22,2025-12-08,0.4406779661016949,0.45614035087719296,0.611764705882353,0.46017699115044247,0.9122807017543859,52,61,0,5,0.4491525423728814,0.4830508474576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46017699115044247,0.0,0.0,0.9576271186440678,0.0423728813559322,1.0,0
PERSISTENT,5,0.9,954,105,118,2025-08-11,2026-04-10,0.4745762711864407,0.48432556801840665,0.6352941176470588,0.4778761061946903,0.9473684210526315,54,59,2,3,0.5084745762711864,0.4830508474576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778761061946903,0.4,0.0,0.9576271186440678,0.0423728813559322,1.0,0
PERSISTENT,6,0.95,1007,111,59,2025-12-09,2026-04-10,0.5084745762711864,0.5932400932400932,0.5671641791044776,0.4634146341463415,0.7307692307692307,19,22,11,7,0.4915254237288136,0.559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634146341463415,0.6111111111111112,0.0,0.6949152542372882,0.3050847457627119,1.0,0
