symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
SHRIRAMFIN,1,0.7,752,83,120,2024-05-10,2024-12-17,0.5333333333333333,0.371320314777033,0.654320987654321,0.5955056179775281,0.726027397260274,53,36,11,20,0.5083333333333333,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955056179775281,0.3548387096774194,0.0,0.7416666666666667,0.25833333333333336,0.31430202180721695,0
SHRIRAMFIN,2,0.75,806,89,119,2024-08-27,2025-04-16,0.5294117647058824,0.35185185185185186,0.6781609195402298,0.5412844036697247,0.9076923076923077,59,50,4,6,0.5294117647058824,0.5462184873949579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412844036697247,0.4,0.0,0.9159663865546218,0.08403361344537816,0.21369266164138206,0
SHRIRAMFIN,3,0.8,860,95,119,2024-12-19,2025-08-22,0.47058823529411764,0.48242630385487534,0.6086956521739131,0.4666666666666667,0.875,49,56,7,7,0.42016806722689076,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5,0.0,0.8823529411764706,0.11764705882352941,0.380949598463542,0
SHRIRAMFIN,4,0.85,913,101,120,2025-04-17,2025-12-16,0.6083333333333333,0.5576315033055476,0.7486631016042781,0.603448275862069,0.9859154929577465,70,46,3,1,0.5833333333333334,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603448275862069,0.75,0.0,0.9666666666666667,0.03333333333333333,1.0,0
SHRIRAMFIN,5,0.9,967,107,120,2025-08-25,2026-04-27,0.6583333333333333,0.46703125,0.7897435897435897,0.6695652173913044,0.9625,77,38,2,3,0.55,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695652173913044,0.4,0.0,0.9583333333333334,0.041666666666666664,1.0,0
SHRIRAMFIN,6,0.95,1021,113,60,2025-12-17,2026-04-27,0.5166666666666667,0.43777777777777777,0.6506024096385542,0.5094339622641509,0.9,27,26,4,3,0.55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094339622641509,0.5714285714285714,0.0,0.8833333333333333,0.11666666666666667,0.6224130646376697,0
