symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
ONGC,1,0.7,723,80,115,2024-04-02,2024-12-03,0.45217391304347826,0.46448087431693985,0.5263157894736842,0.4430379746835443,0.6481481481481481,35,44,17,19,0.48695652173913045,0.4434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430379746835443,0.4722222222222222,0.0,0.6869565217391305,0.3130434782608696,0.303830727167016,0
ONGC,2,0.75,775,86,114,2024-08-13,2025-03-13,0.4824561403508772,0.537987012987013,0.5426356589147286,0.4117647058823529,0.7954545454545454,35,50,20,9,0.543859649122807,0.38596491228070173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.6896551724137931,0.0,0.7456140350877193,0.2543859649122807,0.5076786269374832,0
ONGC,3,0.8,827,91,115,2024-12-05,2025-07-10,0.5739130434782609,0.5453995157384989,0.6423357664233577,0.5432098765432098,0.7857142857142857,44,37,22,12,0.591304347826087,0.5826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432098765432098,0.6470588235294117,0.0,0.7043478260869566,0.2956521739130435,0.7297861583184161,0
ONGC,4,0.85,878,97,115,2025-03-18,2025-12-03,0.5130434782608696,0.5127504553734061,0.5942028985507246,0.5324675324675324,0.6721311475409836,41,36,18,20,0.46956521739130436,0.5739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5324675324675324,0.4736842105263158,0.0,0.6695652173913044,0.33043478260869563,0.7381674374849896,0
ONGC,5,0.9,930,103,115,2025-07-11,2026-04-16,0.5652173913043478,0.546865489957395,0.5833333333333334,0.603448275862069,0.5645161290322581,35,23,30,27,0.4608695652173913,0.4608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603448275862069,0.5263157894736843,0.0,0.5043478260869565,0.4956521739130435,1.0,0
ONGC,6,0.95,981,109,58,2025-12-04,2026-04-16,0.46551724137931033,0.4703030303030303,0.4745762711864407,0.5384615384615384,0.42424242424242425,14,12,13,19,0.39655172413793105,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.40625,0.0,0.4482758620689655,0.5517241379310345,1.0,0
