symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,temperature,dl_models_trained
BERGEPAINT,1,0.7,814,90,129,2023-12-04,2024-08-30,0.5736434108527132,0.5450363196125908,0.7089947089947091,0.5630252100840336,0.9571428571428572,67,52,7,3,0.5426356589147286,0.5426356589147286,0.5581395348837209,0.4883720930232558,0.5968992248062015,0.5736434108527132,0.4806201550387597,0.39570263321978677,5
BERGEPAINT,2,0.75,873,96,129,2024-04-16,2025-01-13,0.5116279069767442,0.5144648023143684,0.6557377049180327,0.5217391304347826,0.8823529411764706,60,55,6,8,0.5658914728682171,0.5271317829457365,0.5736434108527132,0.5581395348837209,0.5348837209302325,0.5038759689922481,0.4573643410852713,1.5787681738894528,5
BERGEPAINT,3,0.8,930,103,129,2024-09-06,2025-05-26,0.49612403100775193,0.5129807692307693,0.6368715083798883,0.5,0.8769230769230769,57,57,7,8,0.5038759689922481,0.5038759689922481,0.4728682170542636,0.4728682170542636,0.4728682170542636,0.5581395348837209,0.5116279069767442,0.6312326577666922,5
BERGEPAINT,4,0.85,989,109,129,2025-01-14,2025-09-30,0.5193798449612403,0.5391826923076923,0.6702127659574467,0.5121951219512195,0.9692307692307692,63,60,4,2,0.5038759689922481,0.5116279069767442,0.5348837209302325,0.5193798449612403,0.5116279069767442,0.5193798449612403,0.5658914728682171,0.4045341707795541,5
BERGEPAINT,5,0.9,1046,116,130,2025-05-28,2026-02-27,0.45384615384615384,0.4760085939365004,0.6243386243386244,0.45384615384615384,1.0,59,71,0,0,0.45384615384615384,0.45384615384615384,0.5307692307692308,0.5,0.4307692307692308,0.45384615384615384,0.46923076923076923,0.1000035356387145,5
BERGEPAINT,6,0.95,1105,122,65,2025-10-01,2026-02-27,0.46153846153846156,0.4628571428571429,0.631578947368421,0.46153846153846156,1.0,30,35,0,0,0.46153846153846156,0.46153846153846156,0.6,0.49230769230769234,0.5384615384615384,0.5384615384615384,0.5076923076923077,1.4806063664033586,5
