symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
INDUSTOWER,1,0.7,725,80,115,2024-04-15,2024-12-02,0.5043478260869565,0.5135384615384615,0.27848101265822783,0.7857142857142857,0.16923076923076924,11,3,47,54,0.5652173913043478,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.4653465346534653,0.0,0.12173913043478261,0.8782608695652174,1.0,0
INDUSTOWER,2,0.75,777,86,115,2024-08-08,2025-03-27,0.5304347826086957,0.5221212121212121,0.5,0.5625,0.45,27,21,34,33,0.4782608695652174,0.5043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5074626865671642,0.0,0.41739130434782606,0.5826086956521739,1.0,0
INDUSTOWER,3,0.8,828,92,115,2024-12-03,2025-07-31,0.46956521739130436,0.4525105868118572,0.46956521739130436,0.47368421052631576,0.46551724137931033,27,30,27,31,0.4608695652173913,0.46956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.4655172413793104,0.0,0.4956521739130435,0.5043478260869565,0.6215474531272628,0
INDUSTOWER,4,0.85,881,97,115,2025-03-28,2025-12-01,0.46956521739130436,0.499697519661222,0.5413533834586466,0.47368421052631576,0.631578947368421,36,40,18,21,0.4956521739130435,0.4956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.46153846153846156,0.0,0.6608695652173913,0.3391304347826087,1.0,0
INDUSTOWER,5,0.9,932,103,116,2025-08-04,2026-04-08,0.5431034482758621,0.5242921013412817,0.5391304347826087,0.5740740740740741,0.5081967213114754,31,23,32,30,0.46551724137931033,0.5775862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740740740740741,0.5161290322580645,0.0,0.46551724137931033,0.5344827586206896,0.24507766806508993,0
INDUSTOWER,6,0.95,984,109,58,2025-12-02,2026-04-08,0.5,0.5913978494623655,0.49122807017543857,0.5384615384615384,0.45161290322580644,14,12,15,17,0.5172413793103449,0.5689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.46875,0.0,0.4482758620689655,0.5517241379310345,1.5472154297387422,0
