symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
WIPRO,1,0.7,672,74,107,2024-05-06,2024-12-20,0.514018691588785,0.5418439716312057,0.4222222222222222,0.6333333333333333,0.31666666666666665,19,11,36,41,0.5327102803738317,0.4672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.4675324675324676,0.0,0.2803738317757009,0.719626168224299,0.40024842202586053,0
WIPRO,2,0.75,720,80,106,2024-09-02,2025-04-16,0.4716981132075472,0.4957142857142857,0.5333333333333333,0.45714285714285713,0.64,32,38,18,18,0.5094339622641509,0.49056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,0.5,0.0,0.660377358490566,0.33962264150943394,0.28443041743458786,0
WIPRO,3,0.8,768,85,107,2024-12-23,2025-08-06,0.6074766355140186,0.6412429378531074,0.6037735849056604,0.5517241379310345,0.6666666666666666,32,26,33,16,0.5981308411214953,0.5420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,0.6734693877551021,0.0,0.5420560747663551,0.45794392523364486,0.2984340049250361,0
WIPRO,4,0.85,816,90,107,2025-04-17,2025-12-10,0.48598130841121495,0.47303921568627455,0.5299145299145299,0.5081967213114754,0.5535714285714286,31,30,21,25,0.4672897196261682,0.45794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081967213114754,0.4565217391304348,0.0,0.5700934579439252,0.42990654205607476,0.23369854013140434,0
WIPRO,5,0.9,864,96,107,2025-08-07,2026-04-10,0.514018691588785,0.5465686274509803,0.5272727272727272,0.5370370370370371,0.5178571428571429,29,25,26,27,0.5233644859813084,0.5420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370370370370371,0.49056603773584906,0.0,0.5046728971962616,0.4953271028037383,0.6555320348423658,0
WIPRO,6,0.95,912,101,54,2025-12-11,2026-04-10,0.5740740740740741,0.644718792866941,0.5306122448979592,0.5909090909090909,0.48148148148148145,13,9,18,14,0.5370370370370371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.5625,0.0,0.4074074074074074,0.5925925925925926,1.0,0
