symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
MARICO,1,0.7,661,73,105,2024-05-06,2024-12-09,0.5047619047619047,0.4937637564196625,0.5517241379310345,0.5517241379310345,0.5517241379310345,32,26,21,26,0.47619047619047616,0.580952380952381,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.5142857142857142,0.5619047619047619,0.5517241379310345,0.44680851063829785,0.0,0.5523809523809524,0.44761904761904764,0.3165627566822071,0
MARICO,2,0.75,708,78,105,2024-08-22,2025-03-28,0.5142857142857142,0.5043731778425656,0.5486725663716814,0.484375,0.6326530612244898,31,33,23,18,0.5238095238095238,0.4666666666666667,0.0,0.44761904761904764,0.0,0.0,0.0,0.0,0.45714285714285713,0.5333333333333333,0.484375,0.5609756097560976,0.0,0.6095238095238096,0.3904761904761905,0.1220108097389079,0
MARICO,3,0.8,756,83,105,2024-12-10,2025-08-01,0.4857142857142857,0.5072568940493469,0.5263157894736842,0.4918032786885246,0.5660377358490566,30,31,21,23,0.5619047619047619,0.45714285714285713,0.0,0.49523809523809526,0.0,0.0,0.0,0.0,0.5238095238095238,0.47619047619047616,0.4918032786885246,0.4772727272727273,0.0,0.580952380952381,0.41904761904761906,0.30611036492613414,0
MARICO,4,0.85,802,89,105,2025-04-02,2025-12-03,0.49523809523809526,0.5434941520467835,0.5546218487394958,0.4647887323943662,0.6875,33,38,19,15,0.4857142857142857,0.45714285714285713,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.5238095238095238,0.5238095238095238,0.4647887323943662,0.5588235294117647,0.0,0.6761904761904762,0.3238095238095238,1.0,0
MARICO,5,0.9,850,94,105,2025-08-04,2026-04-16,0.5238095238095238,0.5070007369196757,0.4897959183673469,0.46153846153846156,0.5217391304347826,24,28,31,22,0.4380952380952381,0.4,0.0,0.5047619047619047,0.0,0.0,0.0,0.0,0.45714285714285713,0.5619047619047619,0.46153846153846156,0.5849056603773585,0.0,0.49523809523809526,0.5047619047619047,0.12974796015593995,0
MARICO,6,0.95,897,99,53,2025-12-04,2026-04-16,0.5471698113207547,0.45014245014245013,0.5,0.5454545454545454,0.46153846153846156,12,10,17,14,0.4716981132075472,0.49056603773584906,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,0.5094339622641509,0.49056603773584906,0.5454545454545454,0.5483870967741935,0.0,0.41509433962264153,0.5849056603773585,0.13903185959595693,3
