symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
IDFCFIRSTB,1,0.7,903,100,144,2023-11-08,2024-09-05,0.5208333333333334,0.5045410628019323,0.42016806722689076,0.5,0.36231884057971014,25,25,50,44,0.5069444444444444,0.5208333333333334,0.5555555555555556,0.5277777777777778,0.4375,0.4444444444444444,0.5,0.4930555555555556,0.5347222222222222,0.4930555555555556,0.5,0.5319148936170213,0.0,0.3472222222222222,0.6527777777777778,0.25429610561077376,0
IDFCFIRSTB,2,0.75,968,107,143,2024-04-03,2025-01-13,0.48951048951048953,0.49253731343283585,0.35398230088495575,0.43478260869565216,0.29850746268656714,20,26,50,47,0.5454545454545454,0.5034965034965035,0.46853146853146854,0.4965034965034965,0.44755244755244755,0.4825174825174825,0.4825174825174825,0.5314685314685315,0.5454545454545454,0.5384615384615384,0.43478260869565216,0.5154639175257731,0.0,0.32167832167832167,0.6783216783216783,1.3324922820113119,0
IDFCFIRSTB,3,0.8,1033,114,143,2024-09-06,2025-05-23,0.4755244755244755,0.5009784735812134,0.3697478991596639,0.4489795918367347,0.3142857142857143,22,27,46,48,0.48951048951048953,0.5664335664335665,0.4965034965034965,0.46153846153846156,0.5104895104895105,0.5174825174825175,0.4965034965034965,0.43356643356643354,0.48951048951048953,0.4965034965034965,0.4489795918367347,0.4893617021276596,0.0,0.34265734265734266,0.6573426573426573,0.543363113280471,0
IDFCFIRSTB,4,0.85,1097,121,144,2025-01-15,2025-10-15,0.5,0.5024154589371981,0.4375,0.4745762711864407,0.4057971014492754,28,31,44,41,0.4861111111111111,0.4930555555555556,0.4305555555555556,0.4791666666666667,0.4652777777777778,0.4652777777777778,0.5138888888888888,0.4791666666666667,0.4791666666666667,0.5,0.4745762711864407,0.5176470588235293,0.0,0.4097222222222222,0.5902777777777778,0.3420083155334168,0
IDFCFIRSTB,5,0.9,1161,129,144,2025-05-26,2026-03-05,0.4930555555555556,0.5590230664857531,0.45925925925925926,0.45588235294117646,0.4626865671641791,31,37,40,36,0.5208333333333334,0.5694444444444444,0.4930555555555556,0.4930555555555556,0.5208333333333334,0.4930555555555556,0.5555555555555556,0.4791666666666667,0.5555555555555556,0.5625,0.45588235294117646,0.5263157894736843,0.0,0.4722222222222222,0.5277777777777778,1.044612383640534,0
IDFCFIRSTB,6,0.95,1226,136,72,2025-10-17,2026-03-05,0.5416666666666666,0.5270897832817337,0.47619047619047616,0.5172413793103449,0.4411764705882353,15,14,24,19,0.5,0.4166666666666667,0.5277777777777778,0.5555555555555556,0.4583333333333333,0.5277777777777778,0.4305555555555556,0.5555555555555556,0.5555555555555556,0.5972222222222222,0.5172413793103449,0.5581395348837209,0.0,0.4027777777777778,0.5972222222222222,3.148991183428755,8
