symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,temperature,dl_models_trained
TITAN,1,0.7,810,89,129,2023-11-24,2024-08-26,0.49612403100775193,0.38328460038986356,0.6486486486486487,0.5309734513274337,0.8333333333333334,60,53,4,12,0.5426356589147286,0.5038759689922481,0.4883720930232558,0.4496124031007752,0.5193798449612403,0.4496124031007752,0.5193798449612403,7.999994499571652,5
TITAN,2,0.75,867,96,129,2024-04-15,2025-01-01,0.5193798449612403,0.47524038461538465,0.6736842105263159,0.512,0.9846153846153847,64,61,3,1,0.5193798449612403,0.5038759689922481,0.5348837209302325,0.46511627906976744,0.4728682170542636,0.5193798449612403,0.5193798449612403,0.7963852807438283,5
TITAN,3,0.8,926,102,128,2024-08-27,2025-05-09,0.5078125,0.49670329670329677,0.6037735849056604,0.5106382978723404,0.7384615384615385,48,46,17,17,0.4921875,0.4453125,0.4765625,0.53125,0.5390625,0.5078125,0.5078125,0.32525761675458204,5
TITAN,4,0.85,983,109,128,2025-01-02,2025-09-30,0.5,0.507568359375,0.6666666666666666,0.5,1.0,64,64,0,0,0.5,0.5,0.5,0.546875,0.453125,0.53125,0.515625,7.999993976616509,5
TITAN,5,0.9,1041,115,129,2025-05-13,2026-02-27,0.49612403100775193,0.4745192307692308,0.6632124352331606,0.49612403100775193,1.0,64,65,0,0,0.49612403100775193,0.49612403100775193,0.4496124031007752,0.5348837209302325,0.4728682170542636,0.4263565891472868,0.5503875968992248,1.4264499203665597,5
TITAN,6,0.95,1098,122,65,2025-10-01,2026-02-27,0.5230769230769231,0.603415559772296,0.686868686868687,0.5230769230769231,1.0,34,31,0,0,0.5230769230769231,0.5230769230769231,0.47692307692307695,0.47692307692307695,0.4461538461538462,0.5230769230769231,0.5846153846153846,0.1000035356387145,5
