symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
SAIL,1,0.7,761,84,121,2024-04-10,2024-12-05,0.49586776859504134,0.5630482456140351,0.512,0.47058823529411764,0.5614035087719298,32,36,28,25,0.5619834710743802,0.512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.5283018867924528,0.0,0.5619834710743802,0.4380165289256198,0.4147174254844254,0
SAIL,2,0.75,816,90,120,2024-08-13,2025-03-20,0.49166666666666664,0.5298549107142857,0.5611510791366906,0.46987951807228917,0.6964285714285714,39,44,20,17,0.525,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46987951807228917,0.5405405405405406,0.0,0.6916666666666667,0.30833333333333335,0.5938283206003983,0
SAIL,3,0.8,870,96,121,2024-12-06,2025-07-31,0.5371900826446281,0.5073810825587752,0.631578947368421,0.5161290322580645,0.8135593220338984,48,45,17,11,0.4049586776859504,0.5206611570247934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.6071428571428572,0.0,0.768595041322314,0.23140495867768596,1.0,0
SAIL,4,0.85,924,102,121,2025-03-21,2025-12-09,0.5454545454545454,0.5402298850574713,0.5669291338582677,0.5217391304347826,0.6206896551724138,36,33,30,22,0.5041322314049587,0.512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.5769230769230769,0.0,0.5702479338842975,0.4297520661157025,0.10000660285425449,0
SAIL,5,0.9,979,108,121,2025-08-01,2026-04-10,0.48760330578512395,0.5147540983606558,0.3673469387755102,0.47368421052631576,0.3,18,20,41,42,0.4793388429752066,0.48760330578512395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.49397590361445787,0.0,0.3140495867768595,0.6859504132231405,0.36805607247541205,0
SAIL,6,0.95,1033,114,61,2025-12-10,2026-04-10,0.5081967213114754,0.5258620689655171,0.4827586206896552,0.5384615384615384,0.4375,14,12,17,18,0.5245901639344263,0.45901639344262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.48571428571428577,0.0,0.4262295081967213,0.5737704918032787,0.5611293374823169,0
