symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
TORNTPHARM,1,0.7,817,90,129,2023-11-29,2024-08-26,0.5813953488372093,0.5417721518987342,0.6707317073170732,0.6470588235294118,0.6962025316455697,55,30,20,24,0.5348837209302325,0.5813953488372093,0.5581395348837209,0.4263565891472868,0.5271317829457365,0.49612403100775193,0.40310077519379844,0.5503875968992248,0.5193798449612403,0.6124031007751938,0.6470588235294118,0.4545454545454546,0.0,0.6589147286821705,0.34108527131782945,0.20526568556586505,0
TORNTPHARM,2,0.75,875,97,129,2024-04-02,2025-01-07,0.5426356589147286,0.5421539961013645,0.650887573964497,0.5670103092783505,0.7638888888888888,55,42,15,17,0.5581395348837209,0.5658914728682171,0.5813953488372093,0.5891472868217055,0.5193798449612403,0.5426356589147286,0.5736434108527132,0.4108527131782946,0.6046511627906976,0.5193798449612403,0.5670103092783505,0.46875,0.0,0.751937984496124,0.24806201550387597,0.5632066328690298,0
TORNTPHARM,3,0.8,933,103,130,2024-08-27,2025-05-21,0.46153846153846156,0.5657020872865275,0.6195652173913043,0.4672131147540984,0.9193548387096774,57,65,3,5,0.5076923076923077,0.47692307692307695,0.4307692307692308,0.46923076923076923,0.5307692307692308,0.5,0.5230769230769231,0.5076923076923077,0.46153846153846156,0.5230769230769231,0.4672131147540984,0.375,0.0,0.9384615384615385,0.06153846153846154,0.6226122122268335,0
TORNTPHARM,4,0.85,991,110,130,2025-01-09,2025-09-30,0.5384615384615384,0.5306508875739645,0.6428571428571429,0.5242718446601942,0.8307692307692308,54,49,16,11,0.5307692307692308,0.5076923076923077,0.5230769230769231,0.5,0.5846153846153846,0.5,0.5615384615384615,0.5,0.5,0.5461538461538461,0.5242718446601942,0.5925925925925926,0.0,0.7923076923076923,0.2076923076923077,0.3270135763027698,0
TORNTPHARM,5,0.9,1050,116,130,2025-05-22,2026-03-05,0.5615384615384615,0.5019047619047619,0.7076923076923077,0.552,0.9857142857142858,69,56,4,1,0.5461538461538461,0.5461538461538461,0.5461538461538461,0.5384615384615384,0.6,0.5076923076923077,0.5923076923076923,0.49230769230769234,0.49230769230769234,0.5615384615384615,0.552,0.8,0.0,0.9615384615384616,0.038461538461538464,1.5763349668667537,0
TORNTPHARM,6,0.95,1108,123,65,2025-10-01,2026-03-05,0.6,0.49142857142857144,0.717391304347826,0.5789473684210527,0.9428571428571428,33,24,6,2,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5230769230769231,0.49230769230769234,0.5230769230769231,0.5384615384615384,0.5076923076923077,0.46153846153846156,0.5230769230769231,0.5789473684210527,0.75,0.0,0.8769230769230769,0.12307692307692308,0.8958149466318186,8
