symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
ASIANPAINT,1,0.7,749,83,119,2024-01-09,2024-11-06,0.5462184873949579,0.534200113058225,0.6142857142857143,0.5443037974683544,0.7049180327868853,43,36,22,18,0.4789915966386555,0.5546218487394958,0.0,0.48739495798319327,0.0,0.0,0.0,0.0,0.48739495798319327,0.4789915966386555,0.5443037974683544,0.55,0.0,0.6638655462184874,0.33613445378151263,0.2010772594555952,0
ASIANPAINT,2,0.75,802,89,119,2024-06-26,2025-03-11,0.48739495798319327,0.5889079473985135,0.5611510791366906,0.45348837209302323,0.7358490566037735,39,47,19,14,0.5210084033613446,0.5630252100840336,0.0,0.48739495798319327,0.0,0.0,0.0,0.0,0.44537815126050423,0.4789915966386555,0.45348837209302323,0.5757575757575757,0.0,0.7226890756302521,0.2773109243697479,0.2994337577398662,0
ASIANPAINT,3,0.8,856,95,119,2024-11-07,2025-07-23,0.4789915966386555,0.5780445969125214,0.5373134328358209,0.4444444444444444,0.6792452830188679,36,45,21,17,0.5126050420168067,0.5126050420168067,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.5210084033613446,0.5210084033613446,0.4444444444444444,0.5526315789473684,0.0,0.680672268907563,0.31932773109243695,0.18943462925232768,0
ASIANPAINT,4,0.85,909,101,119,2025-03-12,2025-12-08,0.46218487394957986,0.4725523486134691,0.4838709677419355,0.4838709677419355,0.4838709677419355,30,32,25,32,0.5210084033613446,0.453781512605042,0.0,0.4789915966386555,0.0,0.0,0.0,0.0,0.4789915966386555,0.5042016806722689,0.4838709677419355,0.4385964912280702,0.0,0.5210084033613446,0.4789915966386555,0.33633407498740747,0
ASIANPAINT,5,0.9,963,107,119,2025-07-24,2026-04-16,0.453781512605042,0.4714527981910684,0.43478260869565216,0.43859649122807015,0.43103448275862066,25,32,29,33,0.4789915966386555,0.5210084033613446,0.0,0.44537815126050423,0.0,0.0,0.0,0.0,0.5126050420168067,0.5210084033613446,0.43859649122807015,0.467741935483871,0.0,0.4789915966386555,0.5210084033613446,0.1254230081910221,0
ASIANPAINT,6,0.95,1017,112,60,2025-12-10,2026-04-16,0.5333333333333333,0.5432098765432098,0.36363636363636365,0.47058823529411764,0.2962962962962963,8,9,24,19,0.5333333333333333,0.55,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.45,0.5,0.47058823529411764,0.5581395348837209,0.0,0.2833333333333333,0.7166666666666667,1.0,3
