symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
GAIL,1,0.7,852,94,135,2023-12-20,2024-09-24,0.5925925925925926,0.5625,0.6625766871165644,0.7105263157894737,0.6206896551724138,54,22,26,33,0.5407407407407407,0.6518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.44067796610169496,0.0,0.562962962962963,0.43703703703703706,0.6559355078230561,0
GAIL,2,0.75,913,101,135,2024-05-27,2025-01-29,0.5037037037037037,0.5257482394366197,0.6417112299465241,0.4878048780487805,0.9375,60,63,8,4,0.5259259259259259,0.4740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.6666666666666667,0.0,0.9111111111111111,0.08888888888888889,0.21157473924416545,0
GAIL,3,0.8,973,108,135,2024-09-25,2025-06-23,0.45185185185185184,0.5983606557377049,0.6145833333333334,0.45038167938931295,0.9672131147540983,59,72,2,2,0.45185185185185184,0.45185185185185184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45038167938931295,0.5,0.0,0.9703703703703703,0.02962962962962963,0.42254819736006904,0
GAIL,4,0.85,1035,114,135,2025-01-30,2025-11-10,0.5555555555555556,0.5436347278452541,0.696969696969697,0.575,0.8846153846153846,69,51,6,9,0.5703703703703704,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.4,0.0,0.8888888888888888,0.1111111111111111,1.0,0
GAIL,5,0.9,1095,121,136,2025-06-24,2026-04-16,0.4852941176470588,0.45822510822510826,0.6354166666666666,0.5,0.8714285714285714,61,61,5,9,0.45588235294117646,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3571428571428571,0.0,0.8970588235294118,0.10294117647058823,0.41684654190082343,0
GAIL,6,0.95,1156,128,68,2025-11-11,2026-04-16,0.45588235294117646,0.42017543859649126,0.5194805194805194,0.425531914893617,0.6666666666666666,20,27,11,10,0.4411764705882353,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425531914893617,0.5238095238095238,0.0,0.6911764705882353,0.3088235294117647,0.8097434947931988,0
