symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
DRREDDY,1,0.7,663,73,105,2024-05-03,2024-12-13,0.49523809523809526,0.5434941520467836,0.6131386861313869,0.525,0.7368421052631579,42,38,10,15,0.5047619047619047,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.4,0.0,0.7619047619047619,0.23809523809523808,0.7496889385093168,0
DRREDDY,2,0.75,711,78,105,2024-08-27,2025-03-25,0.37142857142857144,0.5117157974300831,0.5217391304347826,0.375,0.8571428571428571,36,60,3,6,0.45714285714285713,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.33333333333333337,0.0,0.9142857142857143,0.08571428571428572,0.5232383825410122,0
DRREDDY,3,0.8,757,84,105,2024-12-16,2025-07-21,0.3523809523809524,0.312,0.39285714285714285,0.3548387096774194,0.44,22,40,15,28,0.29523809523809524,0.3904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.34883720930232553,0.0,0.5904761904761905,0.4095238095238095,0.425402753800974,0
DRREDDY,4,0.85,805,89,105,2025-03-26,2025-11-21,0.49523809523809526,0.37546886721680417,0.6131386861313869,0.56,0.6774193548387096,42,33,10,20,0.45714285714285713,0.5904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.33333333333333337,0.0,0.7142857142857143,0.2857142857142857,1.0,0
DRREDDY,5,0.9,852,94,106,2025-07-22,2026-04-16,0.5188679245283019,0.5119565217391304,0.5984251968503937,0.5671641791044776,0.6333333333333333,38,29,17,22,0.5,0.5660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671641791044776,0.4358974358974359,0.0,0.6320754716981132,0.36792452830188677,1.0,0
DRREDDY,6,0.95,900,99,53,2025-11-24,2026-04-16,0.5283018867924528,0.5457142857142857,0.4897959183673469,0.5714285714285714,0.42857142857142855,12,9,16,16,0.5471698113207547,0.5849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.39622641509433965,0.6037735849056604,1.0,0
