symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
RELIANCE,1,0.7,675,74,107,2024-03-05,2024-11-07,0.5046728971962616,0.5159574468085106,0.5309734513274337,0.45454545454545453,0.6382978723404256,30,36,24,17,0.40186915887850466,0.5607476635514018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5853658536585367,0.0,0.616822429906542,0.38317757009345793,1.0,0
RELIANCE,2,0.75,722,80,107,2024-07-11,2025-03-04,0.4672897196261682,0.5223880597014925,0.5289256198347108,0.3950617283950617,0.8,32,49,18,8,0.3925233644859813,0.514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3950617283950617,0.6923076923076923,0.0,0.7570093457943925,0.24299065420560748,0.21262172721822975,0
RELIANCE,3,0.8,771,85,107,2024-11-08,2025-07-16,0.5233644859813084,0.39543859649122803,0.6832298136645962,0.5288461538461539,0.9649122807017544,55,49,1,2,0.42990654205607476,0.5327102803738317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288461538461539,0.33333333333333337,0.0,0.9719626168224299,0.028037383177570093,0.431943460799581,0
RELIANCE,4,0.85,819,90,107,2025-03-05,2025-11-19,0.5887850467289719,0.4793052475979306,0.6944444444444444,0.6410256410256411,0.7575757575757576,50,28,13,16,0.5420560747663551,0.48598130841121495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410256410256411,0.4482758620689655,0.0,0.7289719626168224,0.27102803738317754,1.0,0
RELIANCE,5,0.9,867,96,107,2025-07-17,2026-04-22,0.5233644859813084,0.47309573724668064,0.5233644859813084,0.5283018867924528,0.5185185185185185,28,25,28,26,0.5420560747663551,0.4953271028037383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283018867924528,0.5185185185185186,0.0,0.4953271028037383,0.5046728971962616,1.0,0
RELIANCE,6,0.95,915,101,54,2025-11-21,2026-04-22,0.5740740740740741,0.5064935064935066,0.3783783783783784,0.4375,0.3333333333333333,7,9,24,14,0.3888888888888889,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.631578947368421,0.0,0.2962962962962963,0.7037037037037037,1.0,0
