symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
COLPAL,1,0.7,656,72,104,2024-05-23,2025-01-14,0.5384615384615384,0.5243042671614101,0.6065573770491803,0.5522388059701493,0.6727272727272727,37,30,19,18,0.5384615384615384,0.5192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522388059701493,0.5135135135135135,0.0,0.6442307692307693,0.3557692307692308,0.1820292825974931,0
COLPAL,2,0.75,702,78,104,2024-09-27,2025-04-22,0.40384615384615385,0.4556818181818182,0.4745762711864407,0.3783783783783784,0.6363636363636364,28,46,14,16,0.5192307692307693,0.4326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.4666666666666667,0.0,0.7115384615384616,0.28846153846153844,0.24801392822004284,0
COLPAL,3,0.8,749,83,104,2025-01-15,2025-08-12,0.46153846153846156,0.4810267857142857,0.582089552238806,0.45348837209302323,0.8125,39,47,9,9,0.40384615384615385,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45348837209302323,0.5,0.0,0.8269230769230769,0.17307692307692307,0.6542826641204259,0
COLPAL,4,0.85,796,88,104,2025-04-23,2025-12-09,0.5,0.5080253826054497,0.6060606060606061,0.47058823529411764,0.851063829787234,40,45,12,7,0.49038461538461536,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.631578947368421,0.0,0.8173076923076923,0.18269230769230768,1.0,0
COLPAL,5,0.9,843,93,104,2025-08-13,2026-04-10,0.5192307692307693,0.47061011904761907,0.647887323943662,0.48936170212765956,0.9583333333333334,46,48,8,2,0.5576923076923077,0.4807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48936170212765956,0.8,0.0,0.9038461538461539,0.09615384615384616,1.0,0
COLPAL,6,0.95,890,98,52,2025-12-10,2026-04-10,0.5961538461538461,0.5955555555555556,0.6037735849056604,0.5714285714285714,0.64,16,12,15,9,0.5576923076923077,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.625,0.0,0.5384615384615384,0.46153846153846156,0.6979301661370853,0
