symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
TECHM,1,0.7,688,76,109,2024-03-28,2024-11-08,0.6605504587155964,0.5922249793217534,0.783625730994152,0.7204301075268817,0.8589743589743589,67,26,5,11,0.6238532110091743,0.41284403669724773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204301075268817,0.3125,0.0,0.8532110091743119,0.14678899082568808,0.3017450194539369,0
TECHM,2,0.75,738,81,109,2024-07-23,2025-04-04,0.4954128440366973,0.570655848546315,0.5925925925925926,0.47619047619047616,0.7843137254901961,40,44,14,11,0.5412844036697247,0.5321100917431193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.56,0.0,0.7706422018348624,0.22935779816513763,1.0,0
TECHM,3,0.8,786,87,109,2024-11-13,2025-07-29,0.48623853211009177,0.5415785764622975,0.5483870967741935,0.41975308641975306,0.7906976744186046,34,47,19,9,0.48623853211009177,0.6055045871559633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41975308641975306,0.6785714285714286,0.0,0.7431192660550459,0.25688073394495414,1.0,0
TECHM,4,0.85,836,92,109,2025-04-07,2025-12-08,0.5229357798165137,0.4604166666666667,0.6666666666666666,0.5652173913043478,0.8125,52,40,5,12,0.5229357798165137,0.5871559633027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.2941176470588235,0.0,0.8440366972477065,0.1559633027522936,1.0,0
TECHM,5,0.9,884,98,110,2025-07-31,2026-04-16,0.5454545454545454,0.45880341880341885,0.6835443037974683,0.5806451612903226,0.8307692307692308,54,39,6,11,0.5,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806451612903226,0.3529411764705882,0.0,0.8454545454545455,0.15454545454545454,1.0,0
TECHM,6,0.95,934,103,55,2025-12-09,2026-04-16,0.41818181818181815,0.4827586206896552,0.5151515151515151,0.4594594594594595,0.5862068965517241,17,20,6,12,0.5272727272727272,0.5272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4594594594594595,0.33333333333333337,0.0,0.6727272727272727,0.32727272727272727,0.7921311162269923,0
