symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
NAUKRI,1,0.7,921,102,146,2023-12-22,2024-10-03,0.541095890410959,0.5076516153410164,0.593939393939394,0.5697674418604651,0.620253164556962,49,37,30,30,0.5136986301369864,0.5068493150684932,0.547945205479452,0.5616438356164384,0.5684931506849316,0.5547945205479452,0.5342465753424658,0.5068493150684932,0.5205479452054794,0.5136986301369864,0.5697674418604651,0.5,0.0,0.589041095890411,0.410958904109589,0.1000035356387145,0
NAUKRI,2,0.75,987,109,146,2024-05-22,2025-02-05,0.5684931506849316,0.577397910731244,0.5771812080536913,0.6323529411764706,0.5308641975308642,43,25,40,38,0.4863013698630137,0.5136986301369864,0.547945205479452,0.5342465753424658,0.5547945205479452,0.5547945205479452,0.5342465753424658,0.4452054794520548,0.4863013698630137,0.4863013698630137,0.6323529411764706,0.5128205128205128,0.0,0.4657534246575342,0.5342465753424658,0.3632763867972864,0
NAUKRI,3,0.8,1053,116,146,2024-10-04,2025-06-10,0.6027397260273972,0.5958968567664219,0.6777777777777778,0.5922330097087378,0.7922077922077922,61,42,27,16,0.5273972602739726,0.4589041095890411,0.4794520547945205,0.547945205479452,0.5821917808219178,0.5136986301369864,0.5273972602739726,0.589041095890411,0.541095890410959,0.5136986301369864,0.5922330097087378,0.627906976744186,0.0,0.7054794520547946,0.2945205479452055,0.35283771404022485,0
NAUKRI,4,0.85,1118,124,146,2025-02-06,2025-10-17,0.4863013698630137,0.49244597437368526,0.576271186440678,0.4473684210526316,0.8095238095238095,51,63,20,12,0.4315068493150685,0.4315068493150685,0.4520547945205479,0.4657534246575342,0.4246575342465753,0.4520547945205479,0.541095890410959,0.4657534246575342,0.4178082191780822,0.5342465753424658,0.4473684210526316,0.625,0.0,0.7808219178082192,0.2191780821917808,0.46987200600614076,0
NAUKRI,5,0.9,1184,131,147,2025-06-11,2026-03-06,0.38095238095238093,0.5818948213568849,0.5380710659898477,0.3680555555555556,1.0,53,91,3,0,0.3945578231292517,0.40816326530612246,0.36054421768707484,0.4013605442176871,0.3877551020408163,0.41496598639455784,0.40816326530612246,0.5374149659863946,0.42857142857142855,0.3945578231292517,0.3680555555555556,1.0,0.0,0.9795918367346939,0.02040816326530612,0.3674141603381075,0
NAUKRI,6,0.95,1250,138,74,2025-10-20,2026-03-06,0.36486486486486486,0.49802994483845553,0.5346534653465347,0.36486486486486486,1.0,27,47,0,0,0.36486486486486486,0.36486486486486486,0.36486486486486486,0.3783783783783784,0.36486486486486486,0.36486486486486486,0.5,0.581081081081081,0.36486486486486486,0.40540540540540543,0.36486486486486486,0.0,0.0,1.0,0.0,7.999994095283603,8
