symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
GRASIM,1,0.7,741,82,118,2024-04-05,2024-11-13,0.6440677966101694,0.6617604617604618,0.7162162162162162,0.6235294117647059,0.8412698412698413,53,32,23,10,0.559322033898305,0.6101694915254238,0.0,0.5,0.0,0.0,0.0,0.0,0.559322033898305,0.5084745762711864,0.6235294117647059,0.696969696969697,0.0,0.7203389830508474,0.2796610169491525,0.11747980751461062,0
GRASIM,2,0.75,794,88,118,2024-07-29,2025-03-21,0.5,0.5001438021282715,0.6040268456375839,0.4891304347826087,0.7894736842105263,45,47,14,12,0.4830508474576271,0.5,0.0,0.4830508474576271,0.0,0.0,0.0,0.0,0.4491525423728814,0.5,0.4891304347826087,0.5384615384615384,0.0,0.7796610169491526,0.22033898305084745,0.23163114011578526,0
GRASIM,3,0.8,847,94,118,2024-11-19,2025-07-21,0.4915254237288136,0.5047454702329595,0.589041095890411,0.48314606741573035,0.7543859649122807,43,46,15,14,0.4745762711864407,0.4915254237288136,0.0,0.4406779661016949,0.0,0.0,0.0,0.0,0.5,0.4745762711864407,0.48314606741573035,0.5172413793103448,0.0,0.7542372881355932,0.2457627118644068,0.22283757597112536,0
GRASIM,4,0.85,900,100,118,2025-03-24,2025-12-04,0.5169491525423728,0.5010066148979004,0.5581395348837209,0.5,0.631578947368421,36,36,25,21,0.5,0.4406779661016949,0.0,0.5169491525423728,0.0,0.0,0.0,0.0,0.5,0.5508474576271186,0.5,0.5434782608695652,0.0,0.6101694915254238,0.3898305084745763,0.2910676277353555,0
GRASIM,5,0.9,954,105,118,2025-07-22,2026-04-09,0.5,0.5363819384526891,0.556390977443609,0.4868421052631579,0.6491228070175439,37,39,22,20,0.5508474576271186,0.5084745762711864,0.0,0.5,0.0,0.0,0.0,0.0,0.4915254237288136,0.5,0.4868421052631579,0.5238095238095238,0.0,0.6440677966101694,0.3559322033898305,7.999994701427355,0
GRASIM,6,0.95,1007,111,59,2025-12-10,2026-04-09,0.559322033898305,0.5289351851851851,0.5806451612903226,0.5142857142857142,0.6666666666666666,18,17,15,9,0.559322033898305,0.559322033898305,0.0,0.4745762711864407,0.0,0.0,0.0,0.0,0.576271186440678,0.5254237288135594,0.5142857142857142,0.625,0.0,0.5932203389830508,0.4067796610169492,0.3111211747286885,3
