symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
ITC,1,0.7,642,71,102,2024-03-13,2024-11-07,0.5490196078431373,0.5494678754434371,0.6567164179104478,0.5866666666666667,0.7457627118644068,44,31,12,15,0.5882352941176471,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866666666666667,0.4444444444444444,0.0,0.7352941176470589,0.2647058823529412,1.0,0
ITC,2,0.75,688,76,102,2024-07-12,2025-03-04,0.5392156862745098,0.6525621118012422,0.6050420168067226,0.4931506849315068,0.782608695652174,36,37,19,10,0.5686274509803921,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931506849315068,0.6551724137931034,0.0,0.7156862745098039,0.28431372549019607,0.6233307925872227,0
ITC,3,0.8,734,81,102,2024-11-08,2025-07-17,0.5490196078431373,0.6507692307692308,0.6515151515151515,0.524390243902439,0.86,43,39,13,7,0.5784313725490197,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524390243902439,0.65,0.0,0.803921568627451,0.19607843137254902,0.7222710547608977,0
ITC,4,0.85,780,86,102,2025-03-05,2025-12-17,0.5392156862745098,0.5493827160493828,0.6887417218543046,0.5360824742268041,0.9629629629629629,52,45,3,2,0.5,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360824742268041,0.6,0.0,0.9509803921568627,0.049019607843137254,0.6098602642347849,0
ITC,5,0.9,826,91,102,2025-07-18,2026-04-09,0.5784313725490197,0.6426809210526315,0.5057471264367817,0.4489795918367347,0.5789473684210527,22,27,37,16,0.5980392156862745,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,0.6981132075471699,0.0,0.4803921568627451,0.5196078431372549,0.6233098639034915,0
ITC,6,0.95,872,96,51,2025-12-23,2026-04-09,0.5882352941176471,0.3513513513513513,0.27586206896551724,0.26666666666666666,0.2857142857142857,4,11,26,10,0.5882352941176471,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7222222222222222,0.0,0.29411764705882354,0.7058823529411765,0.5044314945825492,0
