symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
HEROMOTOCO,1,0.7,740,82,118,2024-05-17,2025-01-03,0.5423728813559322,0.5838133640552996,0.6086956521739131,0.5121951219512195,0.75,42,40,22,14,0.576271186440678,0.5084745762711864,0.0,0.5084745762711864,0.0,0.0,0.0,0.0,0.4406779661016949,0.4915254237288136,0.5121951219512195,0.6111111111111112,0.0,0.6949152542372882,0.3050847457627119,0.3235313577649242,0
HEROMOTOCO,2,0.75,793,88,117,2024-09-16,2025-04-24,0.452991452991453,0.5092537313432837,0.5789473684210527,0.43137254901960786,0.88,44,58,9,6,0.5213675213675214,0.452991452991453,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.41025641025641024,0.4444444444444444,0.43137254901960786,0.6,0.0,0.8717948717948718,0.1282051282051282,0.22775453841544063,0
HEROMOTOCO,3,0.8,846,94,117,2025-01-06,2025-08-11,0.5299145299145299,0.5020527859237537,0.6206896551724138,0.5421686746987951,0.7258064516129032,45,38,17,17,0.49572649572649574,0.5128205128205128,0.0,0.5726495726495726,0.0,0.0,0.0,0.0,0.5299145299145299,0.5128205128205128,0.5421686746987951,0.5,0.0,0.7094017094017094,0.2905982905982906,7.999994467536787,0
HEROMOTOCO,4,0.85,899,99,118,2025-04-25,2025-12-19,0.5423728813559322,0.5288461538461539,0.625,0.5769230769230769,0.6818181818181818,45,33,19,21,0.576271186440678,0.5508474576271186,0.0,0.5169491525423728,0.0,0.0,0.0,0.0,0.423728813559322,0.5847457627118644,0.5769230769230769,0.475,0.0,0.6610169491525424,0.3389830508474576,0.29187431002005226,0
HEROMOTOCO,5,0.9,952,105,118,2025-08-12,2026-04-09,0.5338983050847458,0.5159620362381363,0.5299145299145299,0.5535714285714286,0.5081967213114754,31,25,32,30,0.5084745762711864,0.4830508474576271,0.0,0.5084745762711864,0.0,0.0,0.0,0.0,0.4915254237288136,0.4491525423728814,0.5535714285714286,0.5161290322580645,0.0,0.4745762711864407,0.5254237288135594,2.397538262183045,0
HEROMOTOCO,6,0.95,1005,111,59,2025-12-22,2026-04-09,0.4915254237288136,0.5114942528735632,0.5161290322580645,0.48484848484848486,0.5517241379310345,16,17,13,13,0.5254237288135594,0.4576271186440678,0.0,0.559322033898305,0.0,0.0,0.0,0.0,0.5254237288135594,0.4576271186440678,0.48484848484848486,0.5,0.0,0.559322033898305,0.4406779661016949,0.4814253240668826,3
