symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
DLF,1,0.7,885,98,141,2023-12-12,2024-09-27,0.5815602836879432,0.5319792566983578,0.6810810810810811,0.65625,0.7078651685393258,63,33,19,26,0.6382978723404256,0.6312056737588653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.4222222222222223,0.0,0.6808510638297872,0.3191489361702128,0.2695498498451111,0
DLF,2,0.75,948,105,141,2024-05-08,2025-01-31,0.5886524822695035,0.6599435256151673,0.6813186813186813,0.5740740740740741,0.8378378378378378,62,46,21,12,0.5319148936170213,0.524822695035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740740740740741,0.6363636363636364,0.0,0.7659574468085106,0.23404255319148937,0.18210434747705503,0
DLF,3,0.8,1012,112,140,2024-09-30,2025-06-23,0.5285714285714286,0.5716911764705882,0.6732673267326733,0.5230769230769231,0.9444444444444444,68,62,6,4,0.4857142857142857,0.5285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230769230769231,0.6,0.0,0.9285714285714286,0.07142857142857142,0.5465333932102039,0
DLF,4,0.85,1075,119,140,2025-02-03,2025-11-13,0.5142857142857142,0.5978771177791385,0.6344086021505376,0.5042735042735043,0.855072463768116,59,58,13,10,0.5214285714285715,0.4928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042735042735043,0.5652173913043479,0.0,0.8357142857142857,0.16428571428571428,1.0,0
DLF,5,0.9,1138,126,141,2025-06-25,2026-04-10,0.36879432624113473,0.4342857142857143,0.4971751412429379,0.3464566929133858,0.88,44,83,8,6,0.3900709219858156,0.3546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464566929133858,0.5714285714285714,0.0,0.900709219858156,0.09929078014184398,1.0,0
DLF,6,0.95,1201,133,71,2025-11-14,2026-04-10,0.43661971830985913,0.5382352941176471,0.4117647058823529,0.2916666666666667,0.7,14,34,17,6,0.5492957746478874,0.7183098591549296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.7391304347826086,0.0,0.676056338028169,0.323943661971831,1.0,0
