symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,temperature,dl_models_trained
TECHM,1,0.7,856,95,136,2023-11-13,2024-08-20,0.5514705882352942,0.5304918032786885,0.5850340136054423,0.5972222222222222,0.5733333333333334,43,29,32,32,0.5514705882352942,0.5147058823529411,0.4852941176470588,0.5514705882352942,0.4338235294117647,0.45588235294117646,0.4338235294117647,0.13725798042251877,5
TECHM,2,0.75,918,101,136,2024-04-08,2025-01-06,0.49264705882352944,0.4953250706675364,0.6270270270270271,0.5178571428571429,0.7945205479452054,58,54,9,15,0.5367647058823529,0.5367647058823529,0.5588235294117647,0.5147058823529411,0.4485294117647059,0.5073529411764706,0.45588235294117646,7.999993593567088,5
TECHM,3,0.8,979,108,136,2024-08-21,2025-05-26,0.5147058823529411,0.5497404844290658,0.6632653061224489,0.5078125,0.9558823529411765,65,63,5,3,0.49264705882352944,0.5,0.49264705882352944,0.47794117647058826,0.49264705882352944,0.47794117647058826,0.47794117647058826,1.5983996627081027,5
TECHM,4,0.85,1040,115,136,2025-01-07,2025-10-09,0.5147058823529411,0.4992429158555051,0.65625,0.504,0.9402985074626866,63,62,7,4,0.49264705882352944,0.5220588235294118,0.5367647058823529,0.5220588235294118,0.4852941176470588,0.47058823529411764,0.47058823529411764,0.558288932285804,5
TECHM,5,0.9,1101,122,136,2025-05-28,2026-02-26,0.5294117647058824,0.4970798182998053,0.6521739130434783,0.5128205128205128,0.8955223880597015,60,57,12,7,0.49264705882352944,0.49264705882352944,0.47794117647058826,0.4485294117647059,0.4411764705882353,0.4485294117647059,0.47794117647058826,0.1000035356387145,5
TECHM,6,0.95,1162,129,68,2025-10-10,2026-02-26,0.5294117647058824,0.4792387543252595,0.6190476190476191,0.52,0.7647058823529411,26,24,10,8,0.47058823529411764,0.39705882352941174,0.4264705882352941,0.4411764705882353,0.4411764705882353,0.5,0.5,0.3754470885155395,5
