symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,temperature,dl_models_trained
SBIN,1,0.7,836,92,132,2023-10-04,2024-07-10,0.5984848484848485,0.6025794124671602,0.7389162561576356,0.6048387096774194,0.9493670886075949,75,49,4,4,0.5757575757575758,0.5303030303030303,0.5909090909090909,0.6136363636363636,0.5,0.5454545454545454,0.4772727272727273,0.3046654964634909,5
SBIN,2,0.75,895,99,133,2024-03-04,2024-11-25,0.556390977443609,0.5462204007285973,0.7093596059113301,0.549618320610687,1.0,72,59,2,0,0.5488721804511278,0.5488721804511278,0.47368421052631576,0.5338345864661654,0.5263157894736842,0.5037593984962406,0.48120300751879697,0.5231848429694403,5
SBIN,3,0.8,954,106,133,2024-07-12,2025-04-01,0.48872180451127817,0.5526077097505668,0.6382978723404255,0.48,0.9523809523809523,60,65,5,3,0.47368421052631576,0.48120300751879697,0.5037593984962406,0.5263157894736842,0.49624060150375937,0.47368421052631576,0.5714285714285714,0.30000614748499554,5
SBIN,4,0.85,1015,112,132,2024-11-26,2025-09-22,0.4621212121212121,0.45097588978185993,0.6033519553072626,0.48214285714285715,0.8059701492537313,54,58,7,13,0.5075757575757576,0.5075757575757576,0.5303030303030303,0.4772727272727273,0.5075757575757576,0.49242424242424243,0.5378787878787878,0.8098606139147673,5
SBIN,5,0.9,1074,119,133,2025-04-02,2026-02-20,0.6015037593984962,0.492688679245283,0.7511737089201878,0.6015037593984962,1.0,80,53,0,0,0.6015037593984962,0.6015037593984962,0.6015037593984962,0.5263157894736842,0.5037593984962406,0.48872180451127817,0.556390977443609,2.999994097179704,5
SBIN,6,0.95,1134,125,67,2025-09-23,2026-02-20,0.6119402985074627,0.5387596899224806,0.7291666666666667,0.660377358490566,0.813953488372093,35,18,6,8,0.5671641791044776,0.6119402985074627,0.43283582089552236,0.43283582089552236,0.373134328358209,0.6119402985074627,0.5223880597014925,1.2806671792480557,5
