symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
TITAN,1,0.7,771,85,122,2024-01-09,2024-09-25,0.48360655737704916,0.45454545454545453,0.5190839694656488,0.5230769230769231,0.5151515151515151,34,31,25,32,0.5327868852459017,0.45901639344262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230769230769231,0.4385964912280702,0.0,0.5327868852459017,0.4672131147540984,1.0,0
TITAN,2,0.75,826,91,122,2024-05-22,2025-02-05,0.47540983606557374,0.47956989247311826,0.5151515151515151,0.4857142857142857,0.5483870967741935,34,36,24,28,0.48360655737704916,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.46153846153846156,0.0,0.5737704918032787,0.4262295081967213,0.2070253639635196,0
TITAN,3,0.8,881,97,122,2024-09-26,2025-06-23,0.5081967213114754,0.5625,0.6052631578947368,0.48936170212765956,0.7931034482758621,46,48,16,12,0.48360655737704916,0.48360655737704916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48936170212765956,0.5714285714285714,0.0,0.7704918032786885,0.22950819672131148,0.45924930235863354,0
TITAN,4,0.85,936,103,122,2025-02-06,2025-11-18,0.5573770491803278,0.5547484530535378,0.6029411764705882,0.5616438356164384,0.6507936507936508,41,32,27,22,0.5737704918032787,0.5081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616438356164384,0.5510204081632653,0.0,0.5983606557377049,0.4016393442622951,1.0,0
TITAN,5,0.9,990,110,123,2025-06-24,2026-04-16,0.5284552845528455,0.5625,0.5245901639344263,0.5517241379310345,0.5,32,26,33,32,0.5365853658536586,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,0.5076923076923077,0.0,0.4715447154471545,0.5284552845528455,1.0,0
TITAN,6,0.95,1045,116,62,2025-11-19,2026-04-16,0.46774193548387094,0.46826222684703434,0.45901639344262296,0.4666666666666667,0.45161290322580644,14,16,15,17,0.43548387096774194,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.46875,0.0,0.4838709677419355,0.5161290322580645,0.5052125193747594,0
