symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
BAJAJ-AUTO,1,0.7,662,73,105,2024-05-16,2024-12-19,0.5142857142857142,0.4610909090909091,0.6433566433566433,0.5227272727272727,0.8363636363636363,46,42,8,9,0.45714285714285713,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.47058823529411764,0.0,0.8380952380952381,0.1619047619047619,0.4359129272078031,0
BAJAJ-AUTO,2,0.75,710,78,105,2024-09-10,2025-04-29,0.44761904761904764,0.4853264856933236,0.5797101449275363,0.43956043956043955,0.851063829787234,40,51,7,7,0.44761904761904764,0.44761904761904764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43956043956043955,0.5,0.0,0.8666666666666667,0.13333333333333333,0.2718621230665371,0
BAJAJ-AUTO,3,0.8,756,84,105,2024-12-24,2025-08-25,0.3904761904761905,0.37808417997097243,0.4576271186440678,0.4153846153846154,0.5094339622641509,27,38,14,26,0.4380952380952381,0.5047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153846153846154,0.35,0.0,0.6190476190476191,0.38095238095238093,1.0,0
BAJAJ-AUTO,4,0.85,804,89,105,2025-04-30,2025-12-23,0.4380952380952381,0.41291727140783746,0.549618320610687,0.46153846153846156,0.6792452830188679,36,42,10,17,0.5523809523809524,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.37037037037037035,0.0,0.7428571428571429,0.2571428571428571,1.0,0
BAJAJ-AUTO,5,0.9,851,94,106,2025-08-29,2026-04-16,0.5377358490566038,0.5132142857142857,0.6016260162601627,0.5522388059701493,0.6607142857142857,37,30,20,19,0.5188679245283019,0.4339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522388059701493,0.5128205128205128,0.0,0.6320754716981132,0.36792452830188677,0.29150720334148766,0
BAJAJ-AUTO,6,0.95,899,99,53,2025-12-24,2026-04-16,0.6037735849056604,0.596774193548387,0.6666666666666666,0.65625,0.6774193548387096,21,11,11,10,0.5094339622641509,0.4716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.5238095238095238,0.0,0.6037735849056604,0.39622641509433965,1.0,0
