symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
FEDERALBNK,1,0.7,705,78,112,2024-02-06,2024-10-21,0.5089285714285714,0.4839572192513369,0.5925925925925926,0.5970149253731343,0.5882352941176471,40,27,17,28,0.5089285714285714,0.5,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.5267857142857143,0.5357142857142857,0.5970149253731343,0.37777777777777777,0.0,0.5982142857142857,0.4017857142857143,0.1277339039797372,0
FEDERALBNK,2,0.75,756,83,112,2024-06-19,2025-03-03,0.48214285714285715,0.5380906460945034,0.6133333333333333,0.5168539325842697,0.7540983606557377,46,43,8,15,0.5625,0.5446428571428571,0.0,0.5535714285714286,0.0,0.0,0.0,0.0,0.5982142857142857,0.5267857142857143,0.5168539325842697,0.34782608695652173,0.0,0.7946428571428571,0.20535714285714285,0.24987347564877,0
FEDERALBNK,3,0.8,806,89,112,2024-10-24,2025-07-11,0.5446428571428571,0.5830140485312899,0.6482758620689655,0.5164835164835165,0.8703703703703703,47,44,14,7,0.45535714285714285,0.5178571428571429,0.0,0.5446428571428571,0.0,0.0,0.0,0.0,0.44642857142857145,0.4375,0.5164835164835165,0.6666666666666667,0.0,0.8125,0.1875,0.16793026331699487,0
FEDERALBNK,4,0.85,856,95,112,2025-03-04,2025-12-05,0.42857142857142855,0.4060897435897436,0.5294117647058824,0.47368421052631576,0.6,36,40,12,24,0.4017857142857143,0.48214285714285715,0.0,0.4732142857142857,0.0,0.0,0.0,0.0,0.5357142857142857,0.5625,0.47368421052631576,0.33333333333333337,0.0,0.6785714285714286,0.32142857142857145,0.29340758764857894,0
FEDERALBNK,5,0.9,907,100,112,2025-07-14,2026-04-16,0.5267857142857143,0.496474358974359,0.624113475177305,0.5432098765432098,0.7333333333333333,44,37,15,16,0.4732142857142857,0.5357142857142857,0.0,0.5089285714285714,0.0,0.0,0.0,0.0,0.44642857142857145,0.49107142857142855,0.5432098765432098,0.4838709677419355,0.0,0.7232142857142857,0.2767857142857143,0.26224330162423143,0
FEDERALBNK,6,0.95,957,106,56,2025-12-08,2026-04-16,0.5892857142857143,0.5803571428571429,0.6567164179104478,0.5641025641025641,0.7857142857142857,22,17,11,6,0.5,0.5,0.0,0.5178571428571429,0.0,0.0,0.0,0.0,0.4642857142857143,0.5178571428571429,0.5641025641025641,0.6470588235294117,0.0,0.6964285714285714,0.30357142857142855,0.2971809177745029,3
