symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,temperature,dl_models_trained
NMDC,1,0.7,900,100,143,2023-12-22,2024-09-05,0.5174825174825175,0.564042303172738,0.6461538461538462,0.5206611570247934,0.8513513513513513,63,58,11,11,0.5804195804195804,0.6153846153846154,0.46853146853146854,0.4965034965034965,0.4965034965034965,0.4825174825174825,0.6013986013986014,7.999994221306626,5
NMDC,2,0.75,964,107,143,2024-05-02,2025-01-08,0.5034965034965035,0.572663000785546,0.5988700564971751,0.4818181818181818,0.7910447761194029,53,57,19,14,0.5034965034965035,0.5874125874125874,0.5034965034965035,0.4825174825174825,0.48951048951048953,0.46853146853146854,0.43356643356643354,0.42024394324674325,5
NMDC,3,0.8,1029,114,143,2024-09-06,2025-05-20,0.5384615384615384,0.4941176470588236,0.6886792452830188,0.5328467153284672,0.9733333333333334,73,64,4,2,0.48951048951048953,0.5524475524475524,0.5244755244755245,0.4755244755244755,0.4405594405594406,0.5174825174825175,0.5384615384615384,0.407546704081256,5
NMDC,4,0.85,1093,121,143,2025-01-09,2025-10-03,0.5524475524475524,0.5343195266272189,0.7009345794392524,0.5514705882352942,0.9615384615384616,75,61,4,3,0.5524475524475524,0.5454545454545454,0.45454545454545453,0.5524475524475524,0.5244755244755245,0.5314685314685315,0.5454545454545454,7.999993737296538,5
NMDC,5,0.9,1158,128,143,2025-05-21,2026-02-27,0.46153846153846156,0.4471624266144814,0.503225806451613,0.47560975609756095,0.5342465753424658,39,43,27,34,0.5174825174825175,0.5594405594405595,0.4965034965034965,0.5104895104895105,0.4825174825174825,0.48951048951048953,0.5174825174825175,0.5312776740679273,5
NMDC,6,0.95,1222,135,72,2025-10-08,2026-02-27,0.4166666666666667,0.42438271604938277,0.4615384615384615,0.42857142857142855,0.5,18,24,12,18,0.5,0.5138888888888888,0.4583333333333333,0.4861111111111111,0.4444444444444444,0.4583333333333333,0.5277777777777778,0.29827215754504416,5
