symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
EICHERMOT,1,0.7,716,79,113,2024-03-20,2024-12-02,0.5309734513274337,0.5737602008788449,0.5137614678899083,0.56,0.4745762711864407,28,22,32,31,0.504424778761062,0.504424778761062,0.0,0.48672566371681414,0.0,0.0,0.0,0.0,0.4778761061946903,0.49557522123893805,0.56,0.5079365079365079,0.0,0.4424778761061947,0.5575221238938053,0.10000660285425449,0
EICHERMOT,2,0.75,767,85,113,2024-08-05,2025-03-25,0.5398230088495575,0.523329129886507,0.5272727272727272,0.5,0.5576923076923077,29,29,32,23,0.4690265486725664,0.5398230088495575,0.0,0.5309734513274337,0.0,0.0,0.0,0.0,0.5398230088495575,0.46017699115044247,0.5,0.5818181818181818,0.0,0.5132743362831859,0.48672566371681414,0.19681806055686407,0
EICHERMOT,3,0.8,818,90,114,2024-12-03,2025-07-25,0.5526315789473685,0.48522167487684736,0.23880597014925373,0.7272727272727273,0.14285714285714285,8,3,55,48,0.5175438596491229,0.47368421052631576,0.0,0.49122807017543857,0.0,0.0,0.0,0.0,0.49122807017543857,0.5087719298245614,0.7272727272727273,0.5339805825242718,0.0,0.09649122807017543,0.9035087719298246,0.6483916266974916,0
EICHERMOT,4,0.85,869,96,114,2025-03-26,2025-12-12,0.5350877192982456,0.55375,0.6344827586206897,0.5679012345679012,0.71875,46,35,15,18,0.4473684210526316,0.5087719298245614,0.0,0.5877192982456141,0.0,0.0,0.0,0.0,0.5614035087719298,0.6228070175438597,0.5679012345679012,0.4545454545454546,0.0,0.7105263157894737,0.2894736842105263,0.5208718982432379,0
EICHERMOT,5,0.9,920,102,114,2025-07-28,2026-04-10,0.47368421052631576,0.4933084344849051,0.5,0.5263157894736842,0.47619047619047616,30,27,24,33,0.5701754385964912,0.45614035087719296,0.0,0.5964912280701754,0.0,0.0,0.0,0.0,0.42105263157894735,0.5526315789473685,0.5263157894736842,0.42105263157894735,0.0,0.5,0.5,0.10000660285425449,0
EICHERMOT,6,0.95,972,107,57,2025-12-15,2026-04-10,0.49122807017543857,0.4666666666666667,0.5797101449275363,0.47619047619047616,0.7407407407407407,20,22,8,7,0.5263157894736842,0.5263157894736842,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.47368421052631576,0.47368421052631576,0.47619047619047616,0.5333333333333333,0.0,0.7368421052631579,0.2631578947368421,0.11691458272047651,3
