symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
GODREJCP,1,0.7,700,77,111,2024-04-30,2024-12-05,0.4954954954954955,0.4636065573770492,0.48148148148148145,0.4482758620689655,0.52,26,32,29,24,0.5135135135135135,0.4774774774774775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.5471698113207547,0.0,0.5225225225225225,0.4774774774774775,0.5109981475500527,0
GODREJCP,2,0.75,750,83,111,2024-08-22,2025-04-07,0.43243243243243246,0.41415868673050615,0.4793388429752066,0.3717948717948718,0.6744186046511628,29,49,19,14,0.4774774774774775,0.46846846846846846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717948717948718,0.5757575757575757,0.0,0.7027027027027027,0.2972972972972973,0.5510034382307624,0
GODREJCP,3,0.8,800,88,111,2024-12-06,2025-08-08,0.45045045045045046,0.4178856382978724,0.5196850393700787,0.4125,0.7021276595744681,33,47,17,14,0.5585585585585585,0.42342342342342343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125,0.5483870967741935,0.0,0.7207207207207207,0.27927927927927926,1.0,0
GODREJCP,4,0.85,850,94,111,2025-04-08,2025-12-12,0.5855855855855856,0.5618087182823682,0.6666666666666666,0.5411764705882353,0.8679245283018868,46,39,19,7,0.5405405405405406,0.4774774774774775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411764705882353,0.7307692307692308,0.0,0.7657657657657657,0.23423423423423423,1.0,0
GODREJCP,5,0.9,900,99,112,2025-08-13,2026-04-21,0.45535714285714285,0.44905175184828033,0.49586776859504134,0.5,0.4918032786885246,30,30,21,31,0.4642857142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.40384615384615385,0.0,0.5357142857142857,0.4642857142857143,0.5933086653446218,0
GODREJCP,6,0.95,950,105,56,2025-12-15,2026-04-21,0.44642857142857145,0.4921875,0.3673469387755102,0.5294117647058824,0.28125,9,8,16,23,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.41025641025641024,0.0,0.30357142857142855,0.6964285714285714,1.0,0
