symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
LUPIN,1,0.7,692,76,110,2024-04-29,2024-11-25,0.4818181818181818,0.4623438027693346,0.6274509803921569,0.5333333333333333,0.7619047619047619,48,42,5,15,0.4636363636363636,0.5727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.25,0.0,0.8181818181818182,0.18181818181818182,0.38890963699121023,0
LUPIN,2,0.75,741,82,110,2024-08-08,2025-02-28,0.5818181818181818,0.5872227739159218,0.6714285714285714,0.5402298850574713,0.8867924528301887,47,40,17,6,0.5909090909090909,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402298850574713,0.7391304347826086,0.0,0.7909090909090909,0.20909090909090908,0.7198299421024946,0
LUPIN,3,0.8,791,87,110,2024-11-26,2025-07-02,0.5818181818181818,0.6261216350947159,0.6290322580645161,0.5342465753424658,0.7647058823529411,39,34,25,12,0.5454545454545454,0.5818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342465753424658,0.6756756756756757,0.0,0.6636363636363637,0.33636363636363636,0.6680343966905462,0
LUPIN,4,0.85,840,93,110,2025-03-03,2025-11-04,0.7090909090909091,0.7767857142857143,0.75,0.6666666666666666,0.8571428571428571,48,24,30,8,0.5454545454545454,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.7894736842105263,0.0,0.6545454545454545,0.34545454545454546,0.7823601030976586,0
LUPIN,5,0.9,890,98,110,2025-07-03,2026-04-09,0.5636363636363636,0.6214285714285714,0.625,0.6896551724137931,0.5714285714285714,40,18,22,30,0.43636363636363634,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.42307692307692313,0.0,0.5272727272727272,0.4727272727272727,0.6373406121361896,0
LUPIN,6,0.95,939,104,55,2025-11-07,2026-04-09,0.6363636363636364,0.6009615384615385,0.7368421052631579,0.7567567567567568,0.717948717948718,28,9,7,11,0.5272727272727272,0.6545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567567567567568,0.38888888888888884,0.0,0.6727272727272727,0.32727272727272727,0.7093739810482885,0
