symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
ALKEM,1,0.7,716,79,114,2024-04-09,2024-11-08,0.5789473684210527,0.5951354679802955,0.6470588235294118,0.5641025641025641,0.7586206896551724,44,34,22,14,0.5350877192982456,0.49122807017543857,0.0,0.4649122807017544,0.0,0.0,0.0,0.0,0.5789473684210527,0.49122807017543857,0.5641025641025641,0.6111111111111112,0.0,0.6842105263157895,0.3157894736842105,0.1000035356387145,0
ALKEM,2,0.75,767,85,114,2024-07-25,2025-03-11,0.5175438596491229,0.546321945213912,0.5801526717557252,0.5135135135135135,0.6666666666666666,38,36,21,19,0.5263157894736842,0.5350877192982456,0.0,0.5175438596491229,0.0,0.0,0.0,0.0,0.543859649122807,0.5614035087719298,0.5135135135135135,0.525,0.0,0.6491228070175439,0.3508771929824561,7.99999440530318,0
ALKEM,3,0.8,819,90,114,2024-11-11,2025-07-11,0.5263157894736842,0.5666666666666667,0.55,0.5,0.6111111111111112,33,33,27,21,0.5087719298245614,0.5263157894736842,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.543859649122807,0.42105263157894735,0.5,0.5625,0.0,0.5789473684210527,0.42105263157894735,0.30731966171641545,0
ALKEM,4,0.85,870,96,114,2025-03-12,2025-12-08,0.5350877192982456,0.5366004962779156,0.6187050359712231,0.5584415584415584,0.6935483870967742,43,34,18,19,0.5526315789473685,0.5614035087719298,0.0,0.49122807017543857,0.0,0.0,0.0,0.0,0.5263157894736842,0.4298245614035088,0.5584415584415584,0.4864864864864865,0.0,0.6754385964912281,0.32456140350877194,0.11517859791706937,0
ALKEM,5,0.9,921,102,114,2025-07-14,2026-04-09,0.5350877192982456,0.48258859784283514,0.5954198473282443,0.5131578947368421,0.7090909090909091,39,37,22,16,0.5350877192982456,0.49122807017543857,0.0,0.5350877192982456,0.0,0.0,0.0,0.0,0.49122807017543857,0.5087719298245614,0.5131578947368421,0.5789473684210527,0.0,0.6666666666666666,0.3333333333333333,1.0598325593013063,0
ALKEM,6,0.95,972,108,57,2025-12-09,2026-04-09,0.5789473684210527,0.5485933503836318,0.52,0.48148148148148145,0.5652173913043478,13,14,20,10,0.5614035087719298,0.5964912280701754,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.42105263157894735,0.5263157894736842,0.48148148148148145,0.6666666666666667,0.0,0.47368421052631576,0.5263157894736842,0.29932405280393154,3
