date,daily_return,portfolio_value,n_open
2024-08-06,0.0014174551504890554,1.07853296387753,3
2024-08-07,0.002197853682588469,1.0809034215239812,3
2024-08-08,0.004963968617788151,1.0862689921872861,3
2024-08-09,0.009264750952474678,1.096333003867297,4
2024-08-12,0.006499526568877578,1.10345864935427,3
2024-08-13,0.00411435071953058,1.107998665242213,1
2024-08-14,0.023194520469353778,1.1336981629631901,4
2024-08-19,0.014406325711897627,1.1500305879578179,4
2024-08-20,0.012918036374235609,1.1648867249245405,5
2024-08-21,9.315737906185869e-05,1.1649952427187384,5
2024-08-22,-0.005061442751617728,1.1590986859918107,4
2024-08-23,0.005472683340504636,1.1654420660606388,3
2024-08-26,0.0002486851165067524,1.1657318941566188,3
2024-08-27,-0.0008819907121439654,1.1647037294531226,3
2024-08-28,0.0047681996614131975,1.1702572693815478,3
2024-08-29,0.0047681996614131975,1.1758372896971794,1
2024-08-30,-0.004907150535910641,1.1700672791108981,1
2024-09-02,0.005327210740535859,1.176300474087327,5
2024-09-04,0.01584773111995417,1.1949421677169376,4
2024-09-05,0.01181955007166392,1.2090658465010107,4
2024-09-06,0.011564084420963594,1.2230475860204524,5
2024-09-09,0.0054059979605490804,1.2296593787761332,5
2024-09-10,0.0025559157671780405,1.2328022845706053,5
2024-09-11,0.010148625804985233,1.2453135336482433,5
2024-09-12,0.0029818006881157768,1.2490268103997955,5
2024-09-13,0.0026463095989420877,1.2523321220374926,4
2024-09-16,0.00607445133381288,1.2599393525665799,2
2024-09-17,0.001387144168864407,1.2616870700926155,2
2024-09-18,0.007152645172977446,1.2707114700243216,2
2024-09-19,0.003377842942589494,1.2750037337954108,2
2024-09-20,-0.002090012637663629,1.27233895987871,3
2024-09-23,-0.0042019825885929885,1.2669926137225112,4
2024-09-24,-0.0042019825885929885,1.2616687328197733,4
2024-09-25,-0.004701982588592989,1.2557363884054826,4
2024-09-26,-0.005644974091048393,1.248647789027747,4
2024-09-27,-0.009364167454992555,1.2369552420389849,5
2024-09-30,0.00036719637781992267,1.237409447523387,5
2024-10-01,-0.0142866441402415,1.2197310190908475,5
2024-10-04,-0.009269801445112424,1.2084243547274307,4
2024-10-07,-0.0037688357544524696,1.2038700018127828,2
2024-10-08,-0.0058040179227935255,1.196882718745548,3
2024-10-09,-0.003189753957514041,1.1930649573567491,3
2024-10-10,0.0033476738280362357,1.1970589496896396,3
2024-10-11,0.00741317684908086,1.2059329593824637,4
2024-10-14,-0.0030535006997732595,1.2022506422471098,5
2024-10-15,-0.005144635705748191,1.1960655006657466,5
2024-10-16,-0.0020032219474960017,1.1936695160041702,3
2024-10-17,-0.009181244575061266,1.182710144235941,5
2024-10-18,-0.003008764027781207,1.179151648498672,5
2024-10-21,-0.005265686642809152,1.172942605413326,3
2024-10-22,0.008087568407850323,1.1824288589730885,5
2024-10-23,-0.011237841384363413,1.169140911007655,5
2024-10-24,-0.010350836247659357,1.1570393248873754,5
2024-10-25,-0.0021031980677123307,1.1546058420150052,5
2024-10-28,-0.013076754312721796,1.1395073450909416,4
2024-10-29,-0.01547736339364505,1.1218707758212414,2
2024-10-30,-0.011336818780468804,1.109152330140652,2
2024-10-31,-0.0035733982782906186,1.1051888871137654,5
2024-11-01,-0.009057630132916872,1.095178494947279,3
2024-11-04,-0.0005820250917644588,1.0945410735832588,3
2024-11-05,0.019502732626186313,1.115887615489732,5
2024-11-06,-0.0009193756539602302,1.114861695583495,5
2024-11-07,0.005758115353097837,1.121281197829415,4
2024-11-08,-0.013486932155019482,1.1061585543875907,5
2024-11-11,-0.006537994641377564,1.0989264956864906,3
2024-11-12,0.010665499215139904,1.1106470953637313,5
2024-11-13,0.011359204795655718,1.123263163175668,4
2024-11-14,0.017027289531300525,1.1423892902749047,5
2024-11-19,0.018603845640431157,1.1636421242924606,5
2024-11-22,0.0025485763335673984,1.1666077550711744,5
2024-11-25,0.008566396685967904,1.1766013798780406,5
2024-11-26,-0.003159688544425598,1.1728836859766847,4
2024-11-27,-0.006176448367863675,1.16563943044874,4
2024-11-28,0.008476814013662537,1.1755203391076456,5
2024-12-02,0.005660290554482772,1.182174125779699,4
2024-12-03,0.009327721435603198,1.1932011167133496,4
2024-12-04,0.005414106709548217,1.1996612348851876,4
2024-12-05,-0.004438923786761894,1.1943360300935997,5
2024-12-06,-0.006153530329507394,1.1869866471087953,4
2024-12-09,0.0041680937627393885,1.1919341187490644,5
2024-12-10,0.003494452074119092,1.1960992754025404,5
2024-12-11,-0.004618909551030614,1.1905746010354028,5
2024-12-12,0.009242961644726466,1.2015790364079586,3
2024-12-13,-0.01471990343860642,1.1838919090181796,4
2024-12-16,-0.016007190920488336,1.1649411252013042,4
2024-12-17,-0.007773173588571158,1.155885835614649,4
2024-12-18,-0.005589443943816398,1.1494250765310297,5
2024-12-19,0.003128644026427296,1.1530212184305442,5
2024-12-20,0.010802998413269059,1.165477304823715,5
2024-12-23,0.008096909378300854,1.1749140689433388,5
2024-12-24,0.006892779959977835,1.1830124930924475,5
2024-12-27,0.0063927799599778345,1.1905752316506923,4
2024-12-30,0.0029481681571240097,1.1940852476373054,4
2024-12-31,0.0037547675002537638,1.1985687601176664,4
2025-01-01,0.0012162705166264614,1.200026543962747,4
2025-01-03,-0.013273918439242048,1.18409748949326,4
2025-01-06,-0.004439881113425947,1.1788402374132039,5
2025-01-07,0.002294607628397626,1.1815452132146342,4
2025-01-08,-0.014800842546570714,1.1640573485521901,4
2025-01-09,-0.003959019047034717,1.1594488233374314,4
2025-01-13,0.004359091311409501,1.1645029666292657,5
2025-01-14,0.0026026490402455407,1.1675337591577264,5
2025-01-15,-0.0015463447723462977,1.165728349432715,5
2025-01-16,-0.008825499967074869,1.1554402139231785,3
2025-01-17,0.005081735784535824,1.1613118558051636,4
2025-01-20,-0.007987465381900581,1.152035917559329,5
2025-01-22,-0.002189510186274779,1.1495135231828786,5
2025-01-23,-0.002427250314689777,1.1467233661219927,5
2025-01-24,-0.003037886873897188,1.1432397502600595,5
2025-01-27,0.012137958088572143,1.1571163464339058,5
2025-01-28,0.017405890481366648,1.1772569868341334,3
2025-01-29,0.008673121882860834,1.1874674801683953,4
2025-01-30,0.00833712353573328,1.197367543245225,5
2025-01-31,-0.0125512122234537,1.182339129100479,3
2025-02-01,-0.008381981797097392,1.1724287840423628,5
2025-02-03,0.013274922887468033,1.187992685741573,5
2025-02-04,-0.0036870863631505144,1.1836124541104527,3
2025-02-05,-0.012359093249636287,1.1689840774186708,5
2025-02-06,0.017499134726578935,1.1894402872826457,5
2025-02-07,-0.01942145710980847,1.1663396237585075,5
2025-02-10,-0.018800181130152298,1.1444122275725739,4
2025-02-11,0.002821626551481806,1.1476413314997331,2
2025-02-12,0.011331095548126967,1.1606453650819362,4
2025-02-13,0.007569226193553791,1.1694305523807411,4
2025-02-14,0.009401007856948662,1.1804243781918282,5
2025-02-17,0.014742874773143889,1.1978272269786767,5
2025-02-19,0.01378185482804113,1.2143355079299718,5
2025-02-20,-0.01514697504532565,1.1959419982947037,5
2025-02-21,-0.012297090518043174,1.1812353912873443,5
2025-02-24,-0.008994709308418457,1.1706105223178986,4
2025-02-28,0.001711731471487332,1.1726142931898045,2
2025-03-03,-7.111564604649285e-05,1.172530901966781,1
2025-03-04,0.010978267211221259,1.1854032595219866,3
2025-03-05,0.017178786638580145,1.2057670491979922,3
2025-03-06,-0.00032205058307787065,1.2053787312167419,3
2025-03-07,0.001356293008733078,1.2070135779627666,4
2025-03-10,0.000856293008733078,1.208047135251022,3
2025-03-11,0.0003854158104833695,1.208512735716757,4
2025-03-12,0.0006186593980322284,1.20926039347835,3
2025-03-13,0.0016021947045270057,1.2111978640771752,3
2025-03-18,0.027910224782183357,1.2450026687192697,4
2025-03-19,0.010505199670696297,1.2580816703447153,5
2025-03-20,0.0059775227538658385,1.2656018821554225,4
2025-03-21,0.007554527231806407,1.2751629060387912,5
2025-03-24,0.0035000016911447057,1.279625978366412,5
2025-03-25,-0.002280248529529449,1.2767081131108942,4
2025-03-26,0.005322394019528965,1.2835032567367999,5
2025-03-27,-0.004642632454483953,1.2775444228616377,5
2025-03-28,-0.008205004735411813,1.267062164822359,3
2025-04-02,0.004697579413518704,1.2730142899634769,4
2025-04-03,-0.019461329003525013,1.248239740040309,5
2025-04-04,-0.010607928897681185,1.2349985016307012,5
2025-04-07,0.013054995712163108,1.2511214017740178,4
2025-04-08,-0.008607155591188296,1.240352805205483,2
2025-04-09,0.009168296264746,1.2517247271964156,0
2025-04-16,-0.0015,1.249847140105621,0
2025-04-17,0.0058278675328509175,1.2571310836744691,3
2025-04-22,0.014420257212720044,1.2752592372511606,3
2025-04-23,0.0034473720185344446,1.2796555302620378,5
2025-04-24,0.0034473720185344446,1.284066978930426,5
2025-04-25,0.009261987067386058,1.295959990682937,5
2025-04-29,0.007636678305047306,1.3058568202279948,5
2025-04-30,0.005125060947826665,1.3125494160207982,4
2025-05-05,0.0348766260335526,1.3583267111539135,5
2025-05-06,0.0340959794841752,1.4046401908302246,5
2025-05-07,0.03782317189091381,1.4577681382128822,4
2025-05-08,0.047964432323338094,1.5276891594213127,5
2025-05-09,0.047964432323338094,1.6009639027194735,5
2025-05-12,-0.02668521998633473,1.5582418287852233,5
2025-05-13,0.004067587040005871,1.5645801130531853,4
2025-05-14,0.004295257681188913,1.5713003878016125,1
2025-05-15,-0.003718101973170929,1.5654581327292831,4
2025-05-16,-0.00955286839542686,1.5505035172087696,4
2025-05-19,-0.010737526448426515,1.5338549446843621,4
2025-05-20,-0.002909011817240847,1.529392942524342,4
2025-05-21,-0.007428735437283606,1.51803148697468,3
2025-05-22,0.0063257167466046925,1.527634124173709,4
2025-05-23,0.003076686589644751,1.532334175597438,4
2025-05-26,-0.008191972075283825,1.5197813368209407,3
2025-05-28,-0.0016206565304384354,1.5173182932725835,4
2025-05-29,-0.008393066059422605,1.5045833406039764,4
2025-05-30,-0.0033817613050951107,1.499495198882431,4
2025-06-02,-0.00438176130509511,1.492924768842792,3
2025-06-03,0.0009389223920662773,1.494326509337929,5
2025-06-04,0.0006667836157225437,1.4953229017708956,5
2025-06-05,0.009630188196415878,1.5097231427293598,5
2025-06-06,0.00774214409878644,1.521411636849643,5
2025-06-09,0.007349488982866982,1.532593234913075,5
2025-06-10,0.008356019297202144,1.5453996135587702,4
2025-06-11,-0.0023998526784050336,1.541690882156965,3
2025-06-12,0.011993104990597737,1.5601805427697206,5
2025-06-13,0.010993104990597736,1.577331771280676,3
2025-06-16,0.004347749192869177,1.5841896142161485,5
2025-06-17,0.004031738037549992,1.5905766517424755,5
2025-06-18,0.0013839855372629552,1.5927779868243954,5
2025-06-19,0.006555929749136892,1.6032201274119877,4
2025-06-23,0.0031271861078228545,1.6082336951222125,5
2025-06-24,0.006676035150046234,1.6189703198003373,4
2025-06-25,0.010579184805726083,1.6360977060084907,5
2025-06-26,-0.0037558571180363208,1.6299527567935759,5
2025-06-27,-0.004755857118036321,1.6222009343731163,3
2025-06-30,-0.0031195953419138494,1.6171403238945976,4
2025-07-01,0.005279618310030965,1.625678207558521,5
2025-07-02,0.004020351394605614,1.6322140052074587,5
2025-07-03,0.005652433370873222,1.6414399861189,5
2025-07-04,-0.006339941000012362,1.631033353451845,5
2025-07-08,-0.010131744455972824,1.6145081403155026,5
2025-07-09,-0.01299429836757523,1.593528739823364,4
2025-07-10,-0.015385906921446235,1.5690108549557922,1
2025-07-11,-0.010700233520249382,1.552222072411959,5
2025-07-14,0.00228910045608608,1.5557752646658642,5
2025-07-15,-0.004013916789148952,1.5495305122108793,5
2025-07-16,-0.008130285361690715,1.536932386969958,5
2025-07-17,-0.0038000171346963766,1.5310920175646023,5
2025-07-18,-0.0015839235098502147,1.5286668849222378,3
2025-07-21,-0.003856497067708331,1.5227715855630324,4
2025-07-22,0.004176949431364818,1.5291321254714485,5
2025-07-23,-0.006605194021578309,1.5190319110980812,5
2025-07-24,-0.008259890333195663,1.5064848740997865,4
2025-07-25,-0.008881291448066653,1.493105342870802,4
2025-07-28,-0.008234041917627522,1.4808110508901702,4
2025-07-29,8.728266783251167e-05,1.4809403000292476,5
2025-07-30,-0.00041271733216748834,1.48032909029952,4
2025-07-31,0.009249855356353875,1.4940219202645935,5
2025-08-01,0.015455276872127298,1.51711244269531,4
2025-08-04,-0.0038439708528388737,1.5112807066851102,5
2025-08-05,-0.002272834336500962,1.507845816002865,4
2025-08-06,0.0009179837933333773,1.509229994024801,4
2025-08-07,-0.0028034332707939755,1.5049989684462717,5
2025-08-08,0.006375006163917085,1.5145933461468057,5
2025-08-11,0.006496923548229905,1.5244335433233793,5
2025-08-12,0.007093747286195873,1.5352474896343153,5
2025-08-13,0.006394671825263177,1.545064893501086,4
2025-08-14,0.010008252822953746,1.5605282935831148,5
2025-08-19,0.02117279509329384,1.5935690393804376,2
2025-08-20,-0.00013239900348458442,1.5933580524276396,2
2025-08-21,-0.0011323990034845844,1.5915537353568763,2
2025-08-22,0.010724163081002614,1.6086218171670223,4
2025-08-25,-0.003281531410744909,1.603343074145979,4
2025-08-26,-0.005341581100123626,1.5947786870841067,3
2025-08-29,-0.0035276357743966097,1.5891528887353035,4
2025-09-01,-0.009445196779838861,1.574143026987949,4
2025-09-03,-0.009445196779838861,1.5592749363384366,4
2025-09-04,-0.009445196779838861,1.5445472777308493,4
2025-09-05,-0.0031907570899937115,1.5396190025535992,4
2025-09-08,0.017432768910143403,1.5664588248347817,5
2025-09-09,0.008478459771401502,1.5797399829647005,4
2025-09-10,0.005943646151073257,1.5891293984341452,5
2025-09-11,-0.0013896406771175987,1.586921079580878,5
2025-09-12,-0.005370673641443391,1.578398244367722,5
2025-09-15,0.0015175592316316157,1.5807935571946534,5
2025-09-16,-0.00016068280508740786,1.5805395508516193,2
2025-09-17,-0.002685992438935869,1.5762942335685928,4
2025-09-18,-0.016048403102489037,1.550997228300155,4
2025-09-19,-0.018146014136242436,1.5228528106701475,4
2025-09-22,-0.010320504509013029,1.5071362013710632,4
2025-09-23,-0.007273163183527399,1.4961745538386897,4
2025-09-24,-0.006748109694647898,1.4860782038270453,4
2025-09-25,-0.007248109694647897,1.4753069459908814,4
2025-09-26,0.010935339911707743,1.4914399289193954,5
2025-09-29,0.011801134970151183,1.5090406128204459,5
2025-09-30,0.016903213370008496,1.5345482482829582,4
2025-10-01,0.005902380461744017,1.543605735881227,4
2025-10-06,0.008409879144534194,1.5565872735667978,5
2025-10-07,0.0036704632557586054,1.5623006699588065,4
2025-10-08,0.01289137001566032,1.5824408659709595,5
2025-10-09,0.008974523375835763,1.5966425185134938,4
2025-10-10,0.003940809803337886,1.6029345830028776,5
2025-10-13,0.0020805468109625913,1.606269563437726,4
2025-10-14,0.008983408715300146,1.620699339433034,3
2025-10-15,0.007909500249537606,1.6335182612627048,2
2025-10-16,0.001565540412101041,1.6360756001146168,1
2025-10-17,0.0012380674168866346,1.6381011720066818,1
2025-10-20,-0.0032571890705407097,1.6327655667727816,0
2025-10-21,0.010709672596469221,1.6502519514197067,4
2025-10-24,-0.005635192362389485,1.6409524642270479,4
2025-10-27,-0.006899969238715786,1.6296299427016863,5
2025-10-28,0.005564431310944217,1.6386979065801077,5
2025-10-29,-0.0109744377379281,1.6207141184330713,5
2025-10-30,-0.008264018884534641,1.6073205063519085,4
2025-10-31,-0.012745437729758159,1.586834502926437,5
2025-11-03,-0.016110628925645177,1.5612696010833786,3
2025-11-04,-0.0018225259516398747,1.5584241467178976,4
2025-11-07,0.009102037641671112,1.5726089819630131,2
2025-11-10,0.010448856981573851,1.5890409483034833,5
2025-11-11,0.009813272334582603,1.6046346398799887,5
2025-11-12,0.007096738843774109,1.6160223128588906,5
2025-11-13,-0.0010086955352240573,1.6143922383670875,4
2025-11-14,0.001298179567128411,1.6164880093842664,2
2025-11-17,0.0013887029421120523,1.6187328310387872,4
2025-11-18,0.01494713402533341,1.6429282476155311,5
2025-11-19,0.001337504093981545,1.645125670872835,5
2025-11-20,0.001337504093981545,1.6473260331927417,5
2025-11-21,-0.002407469634205706,1.6433601457901936,5
2025-11-24,-0.0005443684340665114,1.6424655524010225,4
2025-11-25,0.005386482034082795,1.6513126635906306,4
2025-11-26,-0.0001917803071467051,1.6509959743408118,5
2025-11-27,-0.0019724749864720617,1.6477394260786586,4
2025-12-01,0.0029332696983949474,1.652572690208026,4
2025-12-02,0.008030764748202524,1.6658441127123909,5
2025-12-03,0.009369190536462967,1.6814517236084383,4
2025-12-04,-0.0022878508448726407,1.6776048128619683,3
2025-12-05,-0.0027061135572368443,1.6730650237341969,3
2025-12-08,-0.0027061135572368443,1.668537519791331,2
2025-12-09,-0.0002534002755474108,1.6681147119240547,2
2025-12-10,-0.0002534002755474108,1.6676920111964084,1
2025-12-11,-0.004184090396171413,1.6607142370685897,1
2025-12-12,-0.00018872033539858463,1.6604008265207688,4
2025-12-15,-0.00018872033539858463,1.6600874751198917,4
2025-12-16,0.003268956755366848,1.6655142292861846,4
2025-12-17,-0.003387914573139227,1.6598716093570152,4
2025-12-18,-0.0001861985630560838,1.6595625436484953,4
2025-12-19,0.005498487739744795,1.6686876279480862,3
2025-12-22,-0.005195650387484051,1.660017710427348,3
2025-12-23,-0.010533000628793655,1.642532742839608,4
2025-12-24,-0.011211020604135835,1.6241182744166653,3
2025-12-29,0.013575580789016706,1.6461666232619272,5
2025-12-30,0.00720420430278752,1.6580259439323362,5
2025-12-31,-0.013423277322190619,1.6357698018795455,5
2026-01-01,-0.0017719256865839526,1.6328713393502567,4
2026-01-05,0.007069601070571743,1.6444150883190332,2
2026-01-06,-0.007851509571149195,1.6315039475141542,3
2026-01-07,-0.007277913490028931,1.6196300029255055,3
2026-01-08,-0.006517501767702116,1.6090740615184151,3
2026-01-09,0.003405773480028196,1.6145542032845357,1
2026-01-12,0.002750217496152496,1.6189945785028954,3
2026-01-13,0.005566418725094623,1.6280065802405006,3
2026-01-15,0.00939244942051629,1.643297549701677,3
2026-01-19,-0.003972000379392027,1.636770371210808,2
2026-01-21,0.0018867386268476062,1.6398585290934509,2
2026-01-22,-0.0005534391257079658,1.6389509672228246,2
2026-01-28,-0.0019555551102508496,1.6357459082834216,3
2026-01-29,-0.0011702285964760193,1.6338317116449799,4
2026-01-30,0.02087431967117994,1.6679368370827685,4
2026-02-02,0.02087431967117994,1.7027538838113712,4
2026-02-03,0.012721583588732165,1.724415609675316,4
2026-02-04,0.0017430945957070845,1.727421429205294,4
2026-02-05,0.007848694952241832,1.740979433057092,5
2026-02-06,0.0012989857476097164,1.7432409405275149,3
2026-02-09,0.005122619491112456,1.7521709005471664,2
2026-02-10,0.003987532979791019,1.759157739799328,1
2026-02-11,0.002588842383716372,1.7637119219157633,1
2026-02-12,0.001588842383716372,1.766514182169969,1
2026-02-13,-0.002921710951441581,1.7613529383380462,3
2026-02-16,-0.0028814524567763677,1.7562776835866216,3
2026-02-18,-0.013386855966635846,1.7327666471990308,3
2026-02-19,0.004457745175555505,1.7404908793609457,3
2026-02-20,-0.001372807385693742,1.7381015206270263,3
2026-02-23,-0.0002618504937514476,1.7376463978856598,3
2026-02-25,-0.010631738795491551,1.7191721952644128,3
2026-02-26,-0.010631738795491551,1.7008944055398898,3
2026-02-27,-0.01042540702585969,1.6831618890541287,2
2026-03-02,-0.004395306429889588,1.675763876780624,1
2026-03-05,-0.00707399584156847,1.6639095300848272,3
2026-03-06,-0.00878088323301358,1.6492989347908538,3
2026-03-09,-0.00878088323301358,1.6348166334281216,3
2026-03-10,-0.00878088323301358,1.6204614994626008,3
2026-03-11,-0.005835163497461316,1.6110058416718953,3
2026-03-12,-0.005835163497461316,1.6016053591903745,3
2026-03-13,-0.005280953656824705,1.5931473555119682,3
2026-03-16,-0.004866497214451338,1.5853943083441586,3
2026-03-17,-0.007917143093195578,1.57284251474586,2
2026-03-18,-0.006122674149048768,1.5632125125403007,2
2026-03-19,0.0,1.5632125125403007,0
2026-03-20,0.0,1.5632125125403007,0
2026-03-23,0.0,1.5632125125403007,0
