symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
IRFC,1,0.7,462,51,74,2024-12-19,2025-05-21,0.5,0.42573529411764705,0.32727272727272727,0.42857142857142855,0.2647058823529412,9,12,28,25,0.527027027027027,0.44594594594594594,0.0,0.47297297297297297,0.0,0.0,0.0,0.0,0.40540540540540543,0.5,0.42857142857142855,0.5283018867924528,0.0,0.28378378378378377,0.7162162162162162,0.48795467318394187,0
IRFC,2,0.75,495,55,73,2025-03-03,2025-08-04,0.4794520547945205,0.45227272727272727,0.4864864864864865,0.43902439024390244,0.5454545454545454,18,23,17,15,0.5205479452054794,0.547945205479452,0.0,0.5068493150684932,0.0,0.0,0.0,0.0,0.410958904109589,0.4794520547945205,0.43902439024390244,0.53125,0.0,0.5616438356164384,0.4383561643835616,0.13105515539691695,0
IRFC,3,0.8,529,58,73,2025-05-23,2025-10-27,0.5753424657534246,0.5534883720930233,0.5230769230769231,0.4857142857142857,0.5666666666666667,17,18,25,13,0.547945205479452,0.589041095890411,0.0,0.5068493150684932,0.0,0.0,0.0,0.0,0.5205479452054794,0.4657534246575342,0.4857142857142857,0.6578947368421053,0.0,0.4794520547945205,0.5205479452054794,0.19447317420324597,0
IRFC,4,0.85,561,62,74,2025-08-05,2026-01-13,0.5540540540540541,0.43229166666666663,0.15384615384615385,0.42857142857142855,0.09375,3,4,38,29,0.6081081081081081,0.5405405405405406,0.0,0.40540540540540543,0.0,0.0,0.0,0.0,0.47297297297297297,0.581081081081081,0.42857142857142855,0.5671641791044777,0.0,0.0945945945945946,0.9054054054054054,0.1333898567738161,0
IRFC,5,0.9,594,66,74,2025-10-28,2026-04-16,0.581081081081081,0.5843960990247562,0.4745762711864407,0.5,0.45161290322580644,14,14,29,17,0.5675675675675675,0.581081081081081,0.0,0.40540540540540543,0.0,0.0,0.0,0.0,0.5135135135135135,0.581081081081081,0.5,0.6304347826086957,0.0,0.3783783783783784,0.6216216216216216,0.3292536764861863,0
IRFC,6,0.95,628,69,37,2026-01-19,2026-04-16,0.5945945945945946,0.593939393939394,0.5454545454545454,0.5,0.6,9,9,13,6,0.5135135135135135,0.5945945945945946,0.0,0.5675675675675675,0.0,0.0,0.0,0.0,0.6216216216216216,0.5945945945945946,0.5,0.6842105263157895,0.0,0.4864864864864865,0.5135135135135135,0.3289769141719191,3
