symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,temperature,dl_models_trained
BANDHANBNK,1,0.7,900,100,143,2024-01-03,2024-09-16,0.5384615384615384,0.5317554240631164,0.4210526315789474,0.4897959183673469,0.36923076923076925,24,25,53,41,0.5734265734265734,0.5874125874125874,0.5804195804195804,0.5594405594405595,0.5874125874125874,0.5034965034965035,0.5594405594405595,0.40876208258151475,5
BANDHANBNK,2,0.75,964,107,143,2024-05-17,2025-01-09,0.48951048951048953,0.5411835265893642,0.3652173913043478,0.3888888888888889,0.3442622950819672,21,33,49,40,0.48951048951048953,0.4965034965034965,0.5104895104895105,0.5524475524475524,0.5454545454545454,0.5314685314685315,0.6223776223776224,0.41142609492564663,5
BANDHANBNK,3,0.8,1029,114,143,2024-09-17,2025-05-26,0.4825174825174825,0.49464285714285716,0.3148148148148148,0.37777777777777777,0.2698412698412698,17,28,52,46,0.4405594405594406,0.4405594405594406,0.4755244755244755,0.5524475524475524,0.5174825174825175,0.4965034965034965,0.5944055944055944,0.7045755490887369,5
BANDHANBNK,4,0.85,1093,121,143,2025-01-10,2025-09-30,0.5244755244755245,0.5499412455934195,0.47692307692307695,0.5081967213114754,0.4492753623188406,31,30,44,38,0.44755244755244755,0.46153846153846156,0.5454545454545454,0.5244755244755245,0.5524475524475524,0.5174825174825175,0.5874125874125874,0.641700908269624,5
BANDHANBNK,5,0.9,1158,128,143,2025-05-28,2026-02-20,0.5104895104895105,0.47416173570019726,0.18604651162790697,0.38095238095238093,0.12307692307692308,8,13,65,57,0.5664335664335665,0.5804195804195804,0.5384615384615384,0.5174825174825175,0.5314685314685315,0.5174825174825175,0.5174825174825175,0.42023772768714307,5
BANDHANBNK,6,0.95,1222,135,72,2025-10-01,2026-02-20,0.4861111111111111,0.5247678018575852,0.17777777777777776,0.36363636363636365,0.11764705882352941,4,7,31,30,0.5416666666666666,0.5694444444444444,0.5,0.5416666666666666,0.4722222222222222,0.4722222222222222,0.4861111111111111,0.6775283073074164,5
