symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
GODREJPROP,1,0.7,873,96,139,2024-01-04,2024-10-08,0.60431654676259,0.5647330811265238,0.6961325966850829,0.6116504854368932,0.8076923076923077,63,40,21,15,0.5971223021582733,0.5611510791366906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116504854368932,0.5833333333333333,0.0,0.7410071942446043,0.2589928057553957,1.0,0
GODREJPROP,2,0.75,935,103,139,2024-06-03,2025-02-10,0.5107913669064749,0.5513457556935818,0.6091954022988506,0.5047619047619047,0.7681159420289855,53,52,18,16,0.5251798561151079,0.49640287769784175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047619047619047,0.5294117647058824,0.0,0.7553956834532374,0.2446043165467626,0.16190933466059762,0
GODREJPROP,3,0.8,998,110,138,2024-10-09,2025-07-15,0.5,0.4927475299558545,0.6229508196721312,0.49137931034482757,0.8507462686567164,57,59,12,10,0.5144927536231884,0.4855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49137931034482757,0.5454545454545454,0.0,0.8405797101449275,0.15942028985507245,0.5108879620915064,0
GODREJPROP,4,0.85,1060,117,138,2025-02-11,2025-11-20,0.4855072463768116,0.4528063905822998,0.6033519553072626,0.48214285714285715,0.8059701492537313,54,58,13,13,0.5072463768115942,0.4855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.5,0.0,0.8115942028985508,0.18840579710144928,1.0,0
GODREJPROP,5,0.9,1122,124,139,2025-07-16,2026-04-16,0.5107913669064749,0.54,0.6304347826086957,0.48333333333333334,0.90625,58,62,13,6,0.5467625899280576,0.45323741007194246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.6842105263157895,0.0,0.8633093525179856,0.1366906474820144,1.0,0
GODREJPROP,6,0.95,1184,131,70,2025-11-21,2026-04-16,0.6285714285714286,0.6324013157894738,0.675,0.5625,0.84375,27,21,17,5,0.6142857142857143,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.7727272727272727,0.0,0.6857142857142857,0.3142857142857143,1.0,0
